"year","model","stratum_bin","species_name","lbin","prey_guild","strat_preycons_t_km2","area","cons_tons_day"
1993,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Pacific_capelin",0.000189654700474836,46043.042,8.7322793394603
1993,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Pacific_cod",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Pacific_herring",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Pandalid_shrimp",2.00188284520431e-05,46043.042,0.921727759208215
1993,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Pelagic_amphipods",2.0821052460155e-06,46043.042,0.095866459290712
1993,"EGOA","Yakutat_shelf","W.pollock","[10,25)","POP",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Rex_sole",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Shallow-water_flatfish",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Shelf_demersals",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Shelf_forage_fish",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Slope_demersals",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Slope_forage_fish",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Small_copepods",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Squid",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Walleye_pollock",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Arrowtooth_flounder",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Benthic_detritus",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Cope_large",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Cope_medium",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Cope_small",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Cope_UNID",1.59849623836299e-05,46043.042,0.735996294397889
1993,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Deep-water_flatfish",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Euphausiids",0.000143289912398628,46043.042,6.59750345474635
1993,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Flathead_sole",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Gelatinous_carnivores",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Gelatinous_omnivores",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Infauna",1.43089156720039e-05,46043.042,0.658826005260532
1993,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Macroalgae",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[25,40)","MISSING",4.74679432182985e-05,46043.042,2.18556850325373
1993,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Motile_epifauna",0.000556491144481028,46043.042,25.622545137968
1993,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Mysids",6.05199763868497e-05,46043.042,2.78652381461873
1993,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Octopus",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Pacific_capelin",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Pacific_cod",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Pacific_herring",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Pandalid_shrimp",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Pelagic_amphipods",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[25,40)","POP",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Rex_sole",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Shallow-water_flatfish",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Shelf_demersals",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Shelf_forage_fish",6.1124826994374e-05,46043.042,2.8143729765447
1993,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Slope_demersals",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Slope_forage_fish",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Small_copepods",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Squid",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Walleye_pollock",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Arrowtooth_flounder",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Benthic_detritus",8.25416682777984e-05,46043.042,3.80046949926474
1993,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Cope_large",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Cope_medium",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Cope_small",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Cope_UNID",1.30394755705905e-06,46043.042,0.060037712135467
1993,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Deep-water_flatfish",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Euphausiids",0.000250561295691711,46043.042,11.5366042611079
1993,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Flathead_sole",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Gelatinous_carnivores",1.87368679362237e-06,46043.042,0.0862702397336003
1993,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Gelatinous_omnivores",4.70095809579712e-06,46043.042,0.216446411045027
1993,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Infauna",2.91816522309815e-05,46043.042,1.34361203930047
1993,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Macroalgae",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[40,55)","MISSING",0.000218005128231282,46043.042,10.0376192753683
1993,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Motile_epifauna",0.00068991747474652,46043.042,31.7658992662879
1993,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Mysids",0.000162867682119039,46043.042,7.49892352824958
1993,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Octopus",6.43091067505046e-05,46043.042,2.96098690309597
1993,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Pacific_capelin",3.40670326113159e-05,46043.042,1.56854981333819
1993,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Pacific_cod",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Pacific_herring",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Pandalid_shrimp",0.00117631096465499,46043.042,54.1609351506703
1993,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Pelagic_amphipods",3.62391538874164e-05,46043.042,1.66856088448278
1993,"EGOA","Yakutat_shelf","W.pollock","[40,55)","POP",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Rex_sole",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Shallow-water_flatfish",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Shelf_demersals",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Shelf_forage_fish",3.55392432042262e-05,46043.042,1.6363348675004
1993,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Slope_demersals",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Slope_forage_fish",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Small_copepods",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Squid",3.45756668020627e-05,46043.042,1.59196887874538
1993,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Walleye_pollock",7.36170037801829e-05,46043.042,3.38955079696512
1993,"EGOA","Yakutat_shelf","W.pollock","[55,999)","Arrowtooth_flounder",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[55,999)","Benthic_detritus",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[55,999)","Cope_large",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[55,999)","Cope_medium",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[55,999)","Cope_small",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[55,999)","Cope_UNID",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[55,999)","Deep-water_flatfish",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[55,999)","Euphausiids",4.05518820806029e-05,46043.042,1.86713200981625
1993,"EGOA","Yakutat_shelf","W.pollock","[55,999)","Flathead_sole",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[55,999)","Gelatinous_carnivores",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[55,999)","Gelatinous_omnivores",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[55,999)","Infauna",5.02118088286823e-05,46043.042,2.31190442279499
1993,"EGOA","Yakutat_shelf","W.pollock","[55,999)","Macroalgae",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[55,999)","MISSING",3.32643104338569e-05,46043.042,1.53159004240711
1993,"EGOA","Yakutat_shelf","W.pollock","[55,999)","Motile_epifauna",0.00122721662348848,46043.042,56.5047865383784
1993,"EGOA","Yakutat_shelf","W.pollock","[55,999)","Mysids",4.33029873162079e-05,46043.042,1.99380126372563
1993,"EGOA","Yakutat_shelf","W.pollock","[55,999)","Octopus",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[55,999)","Pacific_capelin",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[55,999)","Pacific_cod",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[55,999)","Pacific_herring",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[55,999)","Pandalid_shrimp",0.000186774800106906,46043.042,8.59967996586388
1993,"EGOA","Yakutat_shelf","W.pollock","[55,999)","Pelagic_amphipods",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[55,999)","POP",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[55,999)","Rex_sole",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[55,999)","Shallow-water_flatfish",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[55,999)","Shelf_demersals",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[55,999)","Shelf_forage_fish",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[55,999)","Slope_demersals",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[55,999)","Slope_forage_fish",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[55,999)","Small_copepods",0,46043.042,0
1993,"EGOA","Yakutat_shelf","W.pollock","[55,999)","Squid",2.67342390556542e-05,46043.042,1.23092569167753
1993,"EGOA","Yakutat_shelf","W.pollock","[55,999)","Walleye_pollock",0,46043.042,0
1993,"EGOA","Yakutat_slope","W.pollock","[0,10)","MISSING",0,7004.593,0
1993,"EGOA","Yakutat_slope","W.pollock","[10,25)","MISSING",0.000110800793373406,7004.593,0.776114461657805
1993,"EGOA","Yakutat_slope","W.pollock","[25,40)","MISSING",0.0044722655481279,7004.593,31.3263999525579
1993,"EGOA","Yakutat_slope","W.pollock","[40,55)","MISSING",0.0113143641419314,7004.593,79.2525158680239
1993,"EGOA","Yakutat_slope","W.pollock","[55,999)","MISSING",0.000643989952343707,7004.593,4.51088751225706
1996,"EGOA","Southeastern_gully","W.pollock","[0,10)","MISSING",0,2344.327,0
1996,"EGOA","Southeastern_gully","W.pollock","[25,40)","MISSING",0.000143394986205178,2344.327,0.336164737825426
1996,"EGOA","Southeastern_gully","W.pollock","[40,55)","MISSING",0.00052469696844436,2344.327,1.23006126994226
1996,"EGOA","Southeastern_gully","W.pollock","[55,999)","MISSING",0.000165237610969766,2344.327,0.387370992811919
1996,"EGOA","Southeastern_shelf","W.pollock","[0,10)","MISSING",0,17630.551,0
1996,"EGOA","Southeastern_shelf","W.pollock","[10,25)","MISSING",0.0255848079895581,17630.551,451.074262085112
1996,"EGOA","Southeastern_shelf","W.pollock","[25,40)","MISSING",0.00907214963040055,17630.551,159.946996738408
1996,"EGOA","Southeastern_shelf","W.pollock","[40,55)","MISSING",0.002255132834317,17630.551,39.7592344472005
1996,"EGOA","Southeastern_shelf","W.pollock","[55,999)","MISSING",0.000208774057684086,17630.551,3.68080167147622
1996,"EGOA","Southeastern_slope","W.pollock","[0,10)","MISSING",0,8064.787,0
1996,"EGOA","Southeastern_slope","W.pollock","[10,25)","MISSING",0.00023496642526642,8064.787,1.8949541719251
1996,"EGOA","Southeastern_slope","W.pollock","[25,40)","MISSING",0.00127472977644864,8064.787,10.2804241296159
1996,"EGOA","Southeastern_slope","W.pollock","[40,55)","MISSING",0.00392233624546489,8064.787,31.632806362054
1996,"EGOA","Southeastern_slope","W.pollock","[55,999)","MISSING",0.00112077918548475,8064.787,9.038845404968
1996,"EGOA","Yakutat_gully","W.pollock","[0,10)","MISSING",0,4149.899,0
1996,"EGOA","Yakutat_gully","W.pollock","[10,25)","MISSING",0.000227154619107454,4149.899,0.942668726679405
1996,"EGOA","Yakutat_gully","W.pollock","[25,40)","MISSING",0.00170018575975487,4149.899,7.05559918422096
1996,"EGOA","Yakutat_gully","W.pollock","[40,55)","MISSING",0.00127859931999534,4149.899,5.30605803944933
1996,"EGOA","Yakutat_gully","W.pollock","[55,999)","MISSING",0.00027851373866592,4149.899,1.15580388557596
1996,"EGOA","Yakutat_shelf","W.pollock","[0,10)","MISSING",1.61865637378858e-05,46043.042,0.745278634019152
1996,"EGOA","Yakutat_shelf","W.pollock","[10,25)","MISSING",0.00412146000837505,46043.042,189.764556266933
1996,"EGOA","Yakutat_shelf","W.pollock","[25,40)","MISSING",0.0010189567656428,46043.042,46.9158691566757
1996,"EGOA","Yakutat_shelf","W.pollock","[40,55)","MISSING",0.0011599532304459,46043.042,53.4077753074562
1996,"EGOA","Yakutat_shelf","W.pollock","[55,999)","MISSING",0.000570189871597887,46043.042,26.2532762059561
1996,"EGOA","Yakutat_slope","W.pollock","[0,10)","MISSING",0,7004.593,0
1996,"EGOA","Yakutat_slope","W.pollock","[10,25)","MISSING",0.000396541253304081,7004.593,2.77761008710499
1996,"EGOA","Yakutat_slope","W.pollock","[25,40)","MISSING",0.00392121933624878,7004.593,27.4665455141529
1996,"EGOA","Yakutat_slope","W.pollock","[40,55)","MISSING",0.00469051299250883,7004.593,32.8551344737364
1996,"EGOA","Yakutat_slope","W.pollock","[55,999)","MISSING",0.0018111798163582,7004.593,12.6865774634039
1999,"EGOA","Southeastern_gully","W.pollock","[0,10)","MISSING",0,2344.327,0
1999,"EGOA","Southeastern_gully","W.pollock","[40,55)","MISSING",0.00036663015895743,2344.327,0.859500980658195
1999,"EGOA","Southeastern_shelf","W.pollock","[0,10)","MISSING",0,17630.551,0
1999,"EGOA","Southeastern_shelf","W.pollock","[10,25)","MISSING",0.00336437514309291,17630.551,59.3157875434319
1999,"EGOA","Southeastern_shelf","W.pollock","[25,40)","MISSING",0.0077928641500081,17630.551,137.39248883279
1999,"EGOA","Southeastern_shelf","W.pollock","[40,55)","MISSING",0.00277592036759918,17630.551,48.9410056128961
1999,"EGOA","Southeastern_shelf","W.pollock","[55,999)","MISSING",0.00066485283292536,17630.551,11.721721778385
1999,"EGOA","Southeastern_slope","W.pollock","[0,10)","MISSING",0,8064.787,0
1999,"EGOA","Southeastern_slope","W.pollock","[10,25)","MISSING",3.83185409160047e-05,8064.787,0.309030870638363
1999,"EGOA","Southeastern_slope","W.pollock","[25,40)","MISSING",0.00130120068947335,8064.787,10.4939064048557
1999,"EGOA","Southeastern_slope","W.pollock","[40,55)","MISSING",0.00908552254501784,8064.787,73.2728041092668
1999,"EGOA","Southeastern_slope","W.pollock","[55,999)","MISSING",0.000902068266073433,8064.787,7.27498842534156
1999,"EGOA","Yakutat_gully","W.pollock","[0,10)","MISSING",0,4149.899,0
1999,"EGOA","Yakutat_gully","W.pollock","[10,25)","MISSING",0.000132458036302481,4149.899,0.54968747239363
1999,"EGOA","Yakutat_gully","W.pollock","[25,40)","MISSING",0.00230997230052058,4149.899,9.58615173995804
1999,"EGOA","Yakutat_gully","W.pollock","[40,55)","MISSING",0.0012668899136336,4149.899,5.25746518569816
1999,"EGOA","Yakutat_gully","W.pollock","[55,999)","MISSING",0.000203646539703778,4149.899,0.84511257147017
1999,"EGOA","Yakutat_shelf","W.pollock","[0,10)","MISSING",8.24143035225139e-07,46043.042,0.0379460523848786
1999,"EGOA","Yakutat_shelf","W.pollock","[10,25)","MISSING",0.00186648038405046,46043.042,85.9384347150113
1999,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Arrowtooth_flounder",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Benthic_detritus",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Cope_large",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Cope_medium",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Cope_small",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Cope_UNID",0.000312011450825351,46043.042,14.3659563348326
1999,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Deep-water_flatfish",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Euphausiids",4.75267227194931e-05,46043.042,2.18827489029597
1999,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Flathead_sole",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Gelatinous_carnivores",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Gelatinous_omnivores",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Infauna",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Macroalgae",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[25,40)","MISSING",0.000391741871808152,46043.042,18.0369874568214
1999,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Motile_epifauna",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Mysids",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Octopus",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Pacific_capelin",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Pacific_cod",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Pacific_herring",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Pandalid_shrimp",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Pelagic_amphipods",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[25,40)","POP",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Rex_sole",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Shallow-water_flatfish",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Shelf_demersals",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Shelf_forage_fish",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Slope_demersals",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Slope_forage_fish",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Small_copepods",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Squid",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Walleye_pollock",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Arrowtooth_flounder",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Benthic_detritus",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Cope_large",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Cope_medium",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Cope_small",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Cope_UNID",1.02735071163284e-05,46043.042,0.473023519644407
1999,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Deep-water_flatfish",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Euphausiids",0.000370293432317866,46043.042,17.0494360565357
1999,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Flathead_sole",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Gelatinous_carnivores",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Gelatinous_omnivores",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Infauna",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Macroalgae",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[40,55)","MISSING",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Motile_epifauna",0.000610210383756647,46043.042,28.0959423281434
1999,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Mysids",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Octopus",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Pacific_capelin",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Pacific_cod",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Pacific_herring",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Pandalid_shrimp",0,46043.042,0
1999,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Pelagic_amphipods",0,46043.042,0
