"year","model","stratum_bin","species_name","lbin","prey_guild","strat_preycons_t_km2","area","cons_tons_day"
1984,"EBS","Pribs","P.cod","[30,60)","Misc. Worm. Etc.",0.000304561355249045,32785,9.98504403183995
1984,"EBS","Pribs","P.cod","[30,60)","Mysid",6.59203883903961e-07,32785,0.0216119993337914
1984,"EBS","Pribs","P.cod","[30,60)","NP Shrimp",0.000102507571438537,32785,3.36071072961245
1984,"EBS","Pribs","P.cod","[30,60)","Offal",0.000117059726712218,32785,3.83780314026006
1984,"EBS","Pribs","P.cod","[30,60)","Opilo",0.000282238732711672,32785,9.25319685195215
1984,"EBS","Pribs","P.cod","[30,60)","Pandalidae",1.5156949809683e-06,32785,0.0496920599510456
1984,"EBS","Pribs","P.cod","[30,60)","Pel Amph",2.01448492355375e-05,32785,0.660448882187097
1984,"EBS","Pribs","P.cod","[30,60)","Polychaete",0.000550655166699414,32785,18.0532296402403
1984,"EBS","Pribs","P.cod","[30,60)","Sculpin",5.5982378861629e-06,32785,0.183538229097851
1984,"EBS","Pribs","P.cod","[30,60)","Snail",4.87753176380909e-05,32785,1.59909878876481
1984,"EBS","Pribs","P.cod","[30,60)","Unid Chion",0.00210784727719836,32785,69.1057729829483
1984,"EBS","Pribs","P.cod","[30,60)","W. Pollock",0.00018652878187325,32785,6.11534611371451
1984,"EBS","Pribs","P.cod","[60,85)","Benth Amph",2.13014079327173e-06,32785,0.0698366659074137
1984,"EBS","Pribs","P.cod","[60,85)","Gen. Crustacea",2.32501053354743e-07,32785,0.00762254703423524
1984,"EBS","Pribs","P.cod","[60,85)","Gen. Fish",0.000906446768326219,32785,29.7178572995751
1984,"EBS","Pribs","P.cod","[60,85)","Glopp",2.45759228561886e-06,32785,0.0805721630840145
1984,"EBS","Pribs","P.cod","[60,85)","Hermit Crab",3.48751580032114e-06,32785,0.114338205513529
1984,"EBS","Pribs","P.cod","[60,85)","Misc. Crustacean",1.55000702236495e-06,32785,0.0508169802282349
1984,"EBS","Pribs","P.cod","[60,85)","Misc. Worm. Etc.",0.000639223382532041,32785,20.956938596313
1984,"EBS","Pribs","P.cod","[60,85)","NP Shrimp",6.68439833493537e-06,32785,0.219147999410856
1984,"EBS","Pribs","P.cod","[60,85)","Opilo",0.000138066875517158,32785,4.52652251383003
1984,"EBS","Pribs","P.cod","[60,85)","Pandalidae",4.61127089153573e-05,32785,1.51180516178999
1984,"EBS","Pribs","P.cod","[60,85)","Pel Amph",1.74375790016057e-06,32785,0.0571691027567643
1984,"EBS","Pribs","P.cod","[60,85)","Polychaete",1.28857468212316e-05,32785,0.422459209534077
1984,"EBS","Pribs","P.cod","[60,85)","Unid Chion",0.000740839651071078,32785,24.2884279603653
1984,"EBS","Pribs","P.cod","[85,999)","MISSING",0.000915336885136685,32785,30.0093197792062
1984,"EBS","SE_inner","P.cod","[0,10)","MISSING",1.0956635725353e-06,77871,0.0853204180568966
1984,"EBS","SE_inner","P.cod","[10,30)","Bairdi",1.0454951790307e-05,77871,0.814137550862994
1984,"EBS","SE_inner","P.cod","[10,30)","Benth Amph",0.00019192865474783,77871,14.9456762738683
1984,"EBS","SE_inner","P.cod","[10,30)","Euphausiid",0.000140529708201362,77871,10.9431889073482
1984,"EBS","SE_inner","P.cod","[10,30)","Gen. Fish",0.00024133151588843,77871,18.7927264737479
1984,"EBS","SE_inner","P.cod","[10,30)","Hermit Crab",4.22200183116556e-06,77871,0.328771504594694
1984,"EBS","SE_inner","P.cod","[10,30)","Misc. Crustacean",7.00648110376807e-06,77871,0.545601690031523
1984,"EBS","SE_inner","P.cod","[10,30)","Mysid",0.000586169582534569,77871,45.6456115615494
1984,"EBS","SE_inner","P.cod","[10,30)","NP Shrimp",0.00106794970590621,77871,83.1623115486228
1984,"EBS","SE_inner","P.cod","[10,30)","Pel Amph",5.14110388881923e-05,77871,4.00342900926242
1984,"EBS","SE_inner","P.cod","[10,30)","Polychaete",0.000163170904661433,77871,12.7062815168905
1984,"EBS","SE_inner","P.cod","[30,60)","Bairdi",0.000135296221327964,77871,10.5356520510299
1984,"EBS","SE_inner","P.cod","[30,60)","Benth Amph",0.000307651406033117,77871,23.9571226392048
1984,"EBS","SE_inner","P.cod","[30,60)","Benth. Urochordata",4.53128142752028e-06,77871,0.352855416042432
1984,"EBS","SE_inner","P.cod","[30,60)","Birds",5.4974470339437e-08,77871,0.0042809169798023
1984,"EBS","SE_inner","P.cod","[30,60)","Brittle Star",5.50017855913315e-06,77871,0.428304404578258
1984,"EBS","SE_inner","P.cod","[30,60)","Capelin",0.000719184222917687,77871,56.0035946228232
1984,"EBS","SE_inner","P.cod","[30,60)","Clam",3.73708956621606e-05,77871,2.91010901610811
1984,"EBS","SE_inner","P.cod","[30,60)","Euphausiid",0.00193953787197921,77871,151.033753628893
1984,"EBS","SE_inner","P.cod","[30,60)","Gen. Crab",3.19106607900443e-06,77871,0.248491506638154
1984,"EBS","SE_inner","P.cod","[30,60)","Gen. Crustacea",5.24808704183955e-06,77871,0.408673786035088
1984,"EBS","SE_inner","P.cod","[30,60)","Gen. Fish",0.000654083891959503,77871,50.9341667507784
1984,"EBS","SE_inner","P.cod","[30,60)","Gen. Flatfish",2.58481739036578e-05,77871,2.01282315005174
1984,"EBS","SE_inner","P.cod","[30,60)","Gen. Mollusc",4.47095974194845e-05,77871,3.48158106065268
1984,"EBS","SE_inner","P.cod","[30,60)","Gen. Particulate",1.16083111826261e-05,77871,0.903950800102279
1984,"EBS","SE_inner","P.cod","[30,60)","Glopp",3.04258302285269e-05,77871,2.36928982572561
1984,"EBS","SE_inner","P.cod","[30,60)","Hermit Crab",0.00105495613601115,77871,82.1504892673241
1984,"EBS","SE_inner","P.cod","[30,60)","King Crab",9.59051635290735e-05,77871,7.46823098917248
1984,"EBS","SE_inner","P.cod","[30,60)","Misc. Crab",0.000174656651748624,77871,13.6006881283171
1984,"EBS","SE_inner","P.cod","[30,60)","Misc. Crustacean",4.07175167396685e-06,77871,0.317071374603473
1984,"EBS","SE_inner","P.cod","[30,60)","Misc. Worm. Etc.",0.000287671747807713,77871,22.4012866735344
1984,"EBS","SE_inner","P.cod","[30,60)","Mysid",0.0008251459216434,77871,64.2549380642932
1984,"EBS","SE_inner","P.cod","[30,60)","NP Shrimp",0.00327913009210957,77871,255.349139402664
1984,"EBS","SE_inner","P.cod","[30,60)","Offal",2.92575781081469e-05,77871,2.27831686485951
1984,"EBS","SE_inner","P.cod","[30,60)","Opilo",0.000729731129838247,77871,56.8248928116341
1984,"EBS","SE_inner","P.cod","[30,60)","Pandalidae",6.19829610986773e-06,77871,0.48266751637151
1984,"EBS","SE_inner","P.cod","[30,60)","Pel Amph",0.000119139355012868,77871,9.27750071420707
1984,"EBS","SE_inner","P.cod","[30,60)","Polychaete",0.000705657652755797,77871,54.9502670777467
1984,"EBS","SE_inner","P.cod","[30,60)","Prickle squish round",0.000116806071118864,77871,9.09580556409704
1984,"EBS","SE_inner","P.cod","[30,60)","Sandlance",0.0012767313356125,77871,99.4203458354807
1984,"EBS","SE_inner","P.cod","[30,60)","Snail",2.66045554451251e-05,77871,2.07172333706733
1984,"EBS","SE_inner","P.cod","[30,60)","Unid Chion",4.13522299674547e-05,77871,3.22013949979567
1984,"EBS","SE_inner","P.cod","[30,60)","W. Pollock",1.60666606023219e-05,77871,1.25112692776341
1984,"EBS","SE_inner","P.cod","[30,60)","YF Sole",3.12868398492475e-05,77871,2.43633750590076
1984,"EBS","SE_inner","P.cod","[60,85)","Bairdi",2.0199846152394e-05,77871,1.57298221973307
1984,"EBS","SE_inner","P.cod","[60,85)","Benth Amph",4.35825305328365e-06,77871,0.339381523512251
1984,"EBS","SE_inner","P.cod","[60,85)","Benth. Urochordata",0.000234550661249054,77871,18.2646945421251
1984,"EBS","SE_inner","P.cod","[60,85)","Birds",8.69598043626772e-08,77871,0.00677164692552604
1984,"EBS","SE_inner","P.cod","[60,85)","Clam",8.0739071536184e-05,77871,6.28723223959419
1984,"EBS","SE_inner","P.cod","[60,85)","Euphausiid",0.000136624524101285,77871,10.6390883162911
1984,"EBS","SE_inner","P.cod","[60,85)","FH Sole",0.000264892065081718,77871,20.6274099999785
1984,"EBS","SE_inner","P.cod","[60,85)","Gen. Cephalopod",2.98847013890546e-05,77871,2.32715158186707
1984,"EBS","SE_inner","P.cod","[60,85)","Gen. Crab",5.94038036852362e-06,77871,0.462583359677303
1984,"EBS","SE_inner","P.cod","[60,85)","Gen. Fish",0.00187056729140292,77871,145.662945548837
1984,"EBS","SE_inner","P.cod","[60,85)","Gen. Flatfish",0.00615823978101924,77871,479.54828998775
1984,"EBS","SE_inner","P.cod","[60,85)","Gen. Gadid",0.00137581567901436,77871,107.136142740527
1984,"EBS","SE_inner","P.cod","[60,85)","Gen. Particulate",1.20821370128673e-05,77871,0.940848091328992
1984,"EBS","SE_inner","P.cod","[60,85)","Glopp",3.46417406292208e-06,77871,0.269758698453805
1984,"EBS","SE_inner","P.cod","[60,85)","Hermit Crab",0.000879263250373885,77871,68.4691085698648
1984,"EBS","SE_inner","P.cod","[60,85)","King Crab",0.00140386348307313,77871,109.320253290388
1984,"EBS","SE_inner","P.cod","[60,85)","Misc. Crab",0.000155195382544974,77871,12.0852196341596
1984,"EBS","SE_inner","P.cod","[60,85)","Misc. Crustacean",5.94832085108544e-05,77871,4.63201692994874
1984,"EBS","SE_inner","P.cod","[60,85)","Misc. Flatfish",7.34339931062468e-05,77871,5.71837847717654
1984,"EBS","SE_inner","P.cod","[60,85)","Misc. Worm. Etc.",0.000292792797534851,77871,22.8000679368364
1984,"EBS","SE_inner","P.cod","[60,85)","Mysid",1.64400598783969e-05,77871,1.28020390279064
1984,"EBS","SE_inner","P.cod","[60,85)","N Rock Sole",0.00174318381669926,77871,135.743466990188
1984,"EBS","SE_inner","P.cod","[60,85)","NP Shrimp",0.000483571135389071,77871,37.6561678838824
1984,"EBS","SE_inner","P.cod","[60,85)","Offal",0.00182502395706158,77871,142.116440560342
1984,"EBS","SE_inner","P.cod","[60,85)","Opilo",0.000117958286108252,77871,9.18552969753572
1984,"EBS","SE_inner","P.cod","[60,85)","Pel Amph",3.10326320882554e-06,77871,0.241654209334454
1984,"EBS","SE_inner","P.cod","[60,85)","Polychaete",1.73662485406044e-05,77871,1.35232714010541
1984,"EBS","SE_inner","P.cod","[60,85)","Prickle squish round",7.23212513010009e-06,77871,0.563172816006024
1984,"EBS","SE_inner","P.cod","[60,85)","Sandlance",8.75104942993591e-05,77871,6.81452970158539
1984,"EBS","SE_inner","P.cod","[60,85)","Sculpin",0.00014078548705085,77871,10.9631066621367
1984,"EBS","SE_inner","P.cod","[60,85)","Snail",0.000139680317241856,77871,10.8770459839406
1984,"EBS","SE_inner","P.cod","[60,85)","Unid Chion",0.000253967835643998,77871,19.7767293294338
1984,"EBS","SE_inner","P.cod","[60,85)","W. Pollock",2.85500275329321e-06,77871,0.222321919401695
1984,"EBS","SE_inner","P.cod","[60,85)","YF Sole",0.00288694087823929,77871,224.808973129371
1984,"EBS","SE_inner","P.cod","[85,999)","Clam",5.00488384440047e-09,77871,0.000389735309847309
1984,"EBS","SE_inner","P.cod","[85,999)","Gen. Fish",0.000123710200592363,77871,9.63343703032792
1984,"EBS","SE_inner","P.cod","[85,999)","Gen. Flatfish",0.00112016339096599,77871,87.2282434179124
1984,"EBS","SE_inner","P.cod","[85,999)","Gen. Mollusc",9.22066433600046e-06,77871,0.718022352508692
1984,"EBS","SE_inner","P.cod","[85,999)","Hermit Crab",1.1227622757605e-05,77871,0.874306211757462
1984,"EBS","SE_inner","P.cod","[85,999)","King Crab",0.00130479108425873,77871,101.605386522311
1984,"EBS","SE_inner","P.cod","[85,999)","N Rock Sole",5.80684362488889e-05,77871,4.52184719913723
1984,"EBS","SE_inner","P.cod","[85,999)","NP Shrimp",3.76618627981583e-06,77871,0.293276691795538
1984,"EBS","SE_inner","P.cod","[85,999)","Offal",0.000111219280682803,77871,8.66075660605053
1984,"EBS","SE_inner","P.cod","[85,999)","Polychaete",1.1127525080717e-06,77871,0.0866511505560516
1984,"EBS","SE_inner","P.cod","[85,999)","Sandlance",2.33060757687582e-05,77871,1.81486742618897
1984,"EBS","SE_inner","P.cod","[85,999)","YF Sole",0.00119178294609941,77871,92.8053297957071
1984,"EBS","SE_middle","P.cod","[0,10)","MISSING",0,94526,0
1984,"EBS","SE_middle","P.cod","[10,30)","Bairdi",0.000109455552963105,94526,10.3463955993904
1984,"EBS","SE_middle","P.cod","[10,30)","Benth Amph",3.69610728576832e-05,94526,3.49378237294536
1984,"EBS","SE_middle","P.cod","[10,30)","Clam",2.39029265613673e-05,94526,2.25944803613981
1984,"EBS","SE_middle","P.cod","[10,30)","Copepod",7.12691475482345e-08,94526,0.00673678744114442
1984,"EBS","SE_middle","P.cod","[10,30)","Euphausiid",1.34818377673917e-05,94526,1.27438419680047
1984,"EBS","SE_middle","P.cod","[10,30)","Gen. Fish",9.3450271396835e-06,94526,0.883348035405722
1984,"EBS","SE_middle","P.cod","[10,30)","Glopp",3.11752101909038e-07,94526,0.0294686791850538
1984,"EBS","SE_middle","P.cod","[10,30)","Hermit Crab",4.97146863147363e-05,94526,4.69933043858677
1984,"EBS","SE_middle","P.cod","[10,30)","Misc. Crab",1.37572906122655e-05,94526,1.30042165241501
1984,"EBS","SE_middle","P.cod","[10,30)","Misc. Worm. Etc.",1.02027960624776e-06,94526,0.0964429500601759
1984,"EBS","SE_middle","P.cod","[10,30)","Mysid",8.6926099177238e-05,94526,8.2167764508276
1984,"EBS","SE_middle","P.cod","[10,30)","NP Shrimp",0.000175076727749746,94526,16.5493027672725
1984,"EBS","SE_middle","P.cod","[10,30)","Pandalidae",9.52302765662985e-06,94526,0.900173712270593
1984,"EBS","SE_middle","P.cod","[10,30)","Pel Amph",4.55989400293075e-06,94526,0.431028540521032
1984,"EBS","SE_middle","P.cod","[10,30)","Polychaete",0.000321971605533841,94526,30.4346879846918
1984,"EBS","SE_middle","P.cod","[10,30)","Unid Chion",0.000139096892264527,94526,13.1482728381967
1984,"EBS","SE_middle","P.cod","[30,60)","Bairdi",0.000520523340526621,94526,49.2029892866193
1984,"EBS","SE_middle","P.cod","[30,60)","Benth Amph",0.000208127957553584,94526,19.6735033157101
1984,"EBS","SE_middle","P.cod","[30,60)","Benth. Urochordata",0.000162167575662613,94526,15.3290522570841
1984,"EBS","SE_middle","P.cod","[30,60)","Brittle Star",7.9403990000945e-07,94526,0.0750574155882932
1984,"EBS","SE_middle","P.cod","[30,60)","Clam",1.01558342923816e-07,94526,0.00959990392321659
1984,"EBS","SE_middle","P.cod","[30,60)","Eelpout",1.03606155718438e-05,94526,0.97934754754411
1984,"EBS","SE_middle","P.cod","[30,60)","Euphausiid",1.88208529415795e-06,94526,0.177905994515574
1984,"EBS","SE_middle","P.cod","[30,60)","Gen. Crab",1.48692077582083e-06,94526,0.140552673255239
1984,"EBS","SE_middle","P.cod","[30,60)","Gen. Fish",0.000310828418136626,94526,29.3813670527827
1984,"EBS","SE_middle","P.cod","[30,60)","Gen. Flatfish",1.11478740949612e-05,94526,1.05376394670031
1984,"EBS","SE_middle","P.cod","[30,60)","Gen. Mollusc",3.01936898176585e-06,94526,0.285408872370399
1984,"EBS","SE_middle","P.cod","[30,60)","Gen. Particulate",7.41986847298971e-07,94526,0.0701370487277825
1984,"EBS","SE_middle","P.cod","[30,60)","Glopp",2.46484140570727e-05,94526,2.32991598715886
1984,"EBS","SE_middle","P.cod","[30,60)","Hermit Crab",0.000800463364864334,94526,75.6646000271661
1984,"EBS","SE_middle","P.cod","[30,60)","King Crab",0.000124765965380633,94526,11.7936276435697
1984,"EBS","SE_middle","P.cod","[30,60)","Misc. Crab",2.93628770826961e-05,94526,2.77555531911893
1984,"EBS","SE_middle","P.cod","[30,60)","Misc. Worm. Etc.",0.00010091422465208,94526,9.53901799946256
1984,"EBS","SE_middle","P.cod","[30,60)","Mysid",0.000306612638287813,94526,28.9828662467938
1984,"EBS","SE_middle","P.cod","[30,60)","NP Shrimp",0.000128493572374856,94526,12.1459834223056
1984,"EBS","SE_middle","P.cod","[30,60)","Offal",9.5993953204245e-05,94526,9.07392442058446
1984,"EBS","SE_middle","P.cod","[30,60)","Opilo",0.000119212491283099,94526,11.2686799510262
1984,"EBS","SE_middle","P.cod","[30,60)","Pandalidae",7.45678976118996e-06,94526,0.704860508966242
1984,"EBS","SE_middle","P.cod","[30,60)","Pel Amph",4.34201490950464e-06,94526,0.410433301335836
1984,"EBS","SE_middle","P.cod","[30,60)","Pel. Gel. Filter Feeder",9.80728782544858e-08,94526,0.00927043688988352
1984,"EBS","SE_middle","P.cod","[30,60)","Polychaete",0.000361855806873451,94526,34.2047820005198
1984,"EBS","SE_middle","P.cod","[30,60)","Prickle squish round",6.68028745400084e-06,94526,0.631460851876883
1984,"EBS","SE_middle","P.cod","[30,60)","Snail",9.98033127593664e-05,94526,9.43400794189187
1984,"EBS","SE_middle","P.cod","[30,60)","Squid",4.74468486827464e-08,94526,0.00448496081858529
1984,"EBS","SE_middle","P.cod","[30,60)","Unid Chion",0.000344588053084906,94526,32.5725303059038
1984,"EBS","SE_middle","P.cod","[30,60)","W. Pollock",0.000108772226247094,94526,10.2818034582328
1984,"EBS","SE_middle","P.cod","[60,85)","Bairdi",8.01650380457587e-05,94526,7.57768038631339
1984,"EBS","SE_middle","P.cod","[60,85)","Benth Amph",5.65878137856511e-05,94526,5.34901968590245
1984,"EBS","SE_middle","P.cod","[60,85)","Clam",4.30805297184978e-06,94526,0.407223015217072
1984,"EBS","SE_middle","P.cod","[60,85)","Euphausiid",2.58619128423772e-07,94526,0.0244462317333855
1984,"EBS","SE_middle","P.cod","[60,85)","Gen. Crab",1.4256619402388e-07,94526,0.0134762120563013
1984,"EBS","SE_middle","P.cod","[60,85)","Gen. Fish",0.000155670990687683,94526,14.7149560657439
1984,"EBS","SE_middle","P.cod","[60,85)","Gen. Flatfish",0.000616182658632809,94526,58.2452819899249
1984,"EBS","SE_middle","P.cod","[60,85)","Gen. Gadid",4.67423979036471e-05,94526,4.41837190424015
1984,"EBS","SE_middle","P.cod","[60,85)","Glopp",2.32218396804281e-06,94526,0.219506761763215
1984,"EBS","SE_middle","P.cod","[60,85)","Hermit Crab",0.00040305360291303,94526,38.099044868957
1984,"EBS","SE_middle","P.cod","[60,85)","King Crab",0.000732405811641977,94526,69.2313917512695
1984,"EBS","SE_middle","P.cod","[60,85)","Misc. Crab",7.58068828315404e-06,94526,0.716572140653419
1984,"EBS","SE_middle","P.cod","[60,85)","Misc. Worm. Etc.",5.6340756712588e-05,94526,5.32566636901409
1984,"EBS","SE_middle","P.cod","[60,85)","Mysid",1.30339862140046e-07,94526,0.01232050580865
1984,"EBS","SE_middle","P.cod","[60,85)","NP Shrimp",2.34227119559129e-06,94526,0.221405527034463
1984,"EBS","SE_middle","P.cod","[60,85)","Offal",0.000205149976065551,94526,19.3920066375723
1984,"EBS","SE_middle","P.cod","[60,85)","Opilo",3.43285466880848e-05,94526,3.24494020423791
1984,"EBS","SE_middle","P.cod","[60,85)","Pandalidae",8.76523256322957e-07,94526,0.0828542373271838
1984,"EBS","SE_middle","P.cod","[60,85)","Polychaete",1.10396093304844e-05,94526,1.04353011157337
1984,"EBS","SE_middle","P.cod","[60,85)","Snail",3.07742760871244e-05,94526,2.90896922141152
1984,"EBS","SE_middle","P.cod","[60,85)","Squid",4.90506644667902e-08,94526,0.00463656310938781
1984,"EBS","SE_middle","P.cod","[60,85)","Unid Chion",0.000136973964769093,94526,12.9476009937633
1984,"EBS","SE_middle","P.cod","[60,85)","W. Pollock",0.00095092760517744,94526,89.8873828070027
1984,"EBS","SE_middle","P.cod","[85,999)","Gen. Fish",1.62595774523324e-05,94526,1.53695281825917
1984,"EBS","SE_middle","P.cod","[85,999)","Gen. Flatfish",0.000840842528987166,94526,79.4814808950408
1984,"EBS","SE_middle","P.cod","[85,999)","W. Pollock",0.00106745541359076,94526,100.90229042508
1984,"EBS","SE_middle","P.cod","[85,999)","YF Sole",0.000201577102030807,94526,19.054277146564
1984,"EBS","SE_outer","P.cod","[0,10)","MISSING",0,38792,0
1984,"EBS","SE_outer","P.cod","[10,30)","MISSING",0.000288989301517553,38792,11.2104729844689
1984,"EBS","SE_outer","P.cod","[30,60)","Bairdi",0.000638212259390186,38792,24.7575299662641
1984,"EBS","SE_outer","P.cod","[30,60)","Benth Amph",7.12610053439979e-06,38792,0.276435691930437
1984,"EBS","SE_outer","P.cod","[30,60)","Eelpout",1.72649855648425e-05,38792,0.669743320031371
1984,"EBS","SE_outer","P.cod","[30,60)","Euphausiid",2.60272929512526e-07,38792,0.0100965074816499
1984,"EBS","SE_outer","P.cod","[30,60)","FH Sole",6.14017099662866e-05,38792,2.38189513301219
1984,"EBS","SE_outer","P.cod","[30,60)","Gen. Fish",0.000156996247138822,38792,6.09019841900917
1984,"EBS","SE_outer","P.cod","[30,60)","Gen. Flatfish",1.52372630222309e-05,38792,0.591083907158383
