"year","model","stratum_bin","species_name","lbin","sum_wlcpue_t_km2","sum_cons_bioen_t_km2","sum_cons_vonb_t_km2","area","stations","bottom_temp_mean","surface_temp_mean","mean_wlcpue_t_km2","mean_bioen_t_km2","mean_vonb_t_km2","tot_wlcpue_tons","tot_bioen_tons","tot_vonb_tons"
1985,"EBS","Pribs","Walleye_pollock","[25,40)",0.470283170789775,0.00317347050374314,0.86066519294405,32785,39,2.88055555555556,8.54722222222222,0.0120585428407635,8.13710385575163e-05,0.0220683382806167,395.33932703443,2.66774949910817,723.510470530018
1985,"EBS","Pribs","Walleye_pollock","[40,999)",74.8074505895904,0.249163255009088,82.3762332205964,32785,39,2.88055555555556,8.54722222222222,1.91813975870745,0.00638880141048944,2.11221110822042,62886.2119892236,209.456854242896,69248.8411830065
1985,"EBS","SE_inner","Walleye_pollock","[0,12)",7.743872470427,0.252544363416497,42.0771561731465,77871,58,3.80232558139535,4.81666666666667,0.133515042593569,0.0043542131623534,0.725468209881836,10396.9498818038,339.066933165622,56492.9349717084
1985,"EBS","SE_inner","Walleye_pollock","[12,25)",9.85671598070553,0.255121596274517,45.2999126532001,77871,58,3.80232558139535,4.81666666666667,0.169943378977682,0.0043986482116296,0.781032976779311,13233.660864371,342.527134887809,60819.8189347818
1985,"EBS","SE_inner","Walleye_pollock","[25,40)",0.0572292703719235,0.000426368255103233,0.10660348098767,77871,58,3.80232558139535,4.81666666666667,0.000986711558136612,7.35117681212471e-06,0.00183799105151155,76.8362157436561,0.572443489536963,143.126201172256
1985,"EBS","SE_inner","Walleye_pollock","[40,999)",189.238177599606,0.581846495354385,185.310607892081,77871,58,3.80232558139535,4.81666666666667,3.26272719999322,0.0100318361267997,3.19501048089795,254071.829790672,781.189111030023,248798.661158005
1985,"EBS","SE_middle","Walleye_pollock","[0,12)",0.0656712157572962,0.00186116594634108,0.348817486841752,94526,68,2.55606060606061,7.25223880597015,0.000965753172901414,2.73700874461924e-05,0.00512966892414341,91.2887844216791,2.58718488593879,484.88708472358
1985,"EBS","SE_middle","Walleye_pollock","[12,25)",1.67299271419827,0.0307698276386199,6.46205895196059,94526,68,2.55606060606061,7.25223880597015,0.0246028340323275,0.000452497465273822,0.0950302787053029,2325.60748973979,42.7727754024733,8982.83212489746
1985,"EBS","SE_middle","Walleye_pollock","[25,40)",45.6642960382394,0.240232435274288,71.5095542342687,94526,68,2.55606060606061,7.25223880597015,0.671533765268226,0.00353282993050423,1.05161109168042,63477.4006957443,333.944282010843,99404.5900521836
1985,"EBS","SE_middle","Walleye_pollock","[40,999)",715.17361416977,2.37154256947595,801.041106800629,94526,68,2.55606060606061,7.25223880597015,10.5172590319084,0.0348756260217052,11.7800162764798,994154.427250172,3296.6534253277,1113517.81855053
1985,"EBS","SE_outer","Walleye_pollock","[12,25)",0.0294242001018045,0.000478119487245811,0.0952495889815451,38792,25,4.004,8.92,0.00117696800407218,1.91247794898325e-05,0.0038099835592618,45.656942813968,0.741888445969581,147.796882230884
1985,"EBS","SE_outer","Walleye_pollock","[25,40)",59.1113082877937,0.337683006249158,89.8207445757336,38792,25,4.004,8.92,2.36445233151175,0.0135073202499663,3.59282978302934,91721.8348440037,523.975967136693,139373.052943274
1985,"EBS","SE_outer","Walleye_pollock","[40,999)",474.695009306305,1.95358730151726,568.365413608038,38792,25,4.004,8.92,18.9878003722522,0.0781434920606903,22.7346165443215,736574.752040408,3031.3423440183,881921.24498732
1985,"EBS","StMatt","Walleye_pollock","[0,12)",0.707584068849751,0.0165866586392469,3.77875729184402,27537,29,0.482142857142857,5.71034482758621,0.0243994506499914,0.000571953746180928,0.130301975580828,671.887672548813,15.7498903085842,3588.12550156927
1985,"EBS","StMatt","Walleye_pollock","[12,25)",8.7850765895811,0.148345129740026,36.9214499735255,27537,29,0.482142857142857,5.71034482758621,0.302933675502797,0.00511534930138022,1.27315344736295,8341.88462232051,140.861373712107,35058.8264800335
1985,"EBS","StMatt","Walleye_pollock","[25,40)",8.12669906364906,0.0337662135981331,12.3697930906265,27537,29,0.482142857142857,5.71034482758621,0.280231002194795,0.00116435219303907,0.426544589331948,7716.72110743807,32.0627663397169,11745.7583564338
1985,"EBS","StMatt","Walleye_pollock","[40,999)",471.02925961375,1.33740654994614,543.740272499512,27537,29,0.482142857142857,5.71034482758621,16.2423882625431,0.046117467239522,18.7496645689487,447266.645585649,1269.93669537472,516309.51323514
1986,"EBS","NW_inner","Walleye_pollock","[0,12)",0.879403746621552,0.0270637120896383,4.94128798357109,41027,31,2.59666666666667,4.34333333333333,0.0283678627942436,0.000873022970633492,0.159396386566809,1163.84830685943,35.8175134161803,6539.55555167649
1986,"EBS","NW_inner","Walleye_pollock","[12,25)",0.560421922286023,0.0131036719449523,2.58010831554834,41027,31,2.59666666666667,4.34333333333333,0.0180781265253556,0.000422699094998461,0.0832293005015594,741.691296955764,17.3420757705019,3414.64851167748
1986,"EBS","NW_inner","Walleye_pollock","[25,40)",0.00657722839561006,4.82101927530474e-05,0.0130544594385267,41027,31,2.59666666666667,4.34333333333333,0.000212168657922905,1.55516750816282e-06,0.000421111594791183,8.70464352860303,0.063803857357396,17.2769453994979
1986,"EBS","NW_inner","Walleye_pollock","[40,999)",30.7657855579068,0.0653445846871287,24.9096635946743,41027,31,2.59666666666667,4.34333333333333,0.992444695416349,0.00210788982861706,0.803537535312073,40717.0285188465,86.480395998672,32966.7344612484
1986,"EBS","NW_middle","Walleye_pollock","[0,12)",1.14600194692836,0.02552490021938,6.22103792504814,62703,44,-0.254545454545455,6.53636363636364,0.0260454987938263,0.000580111368622273,0.141387225569276,1633.13091086929,36.3747231467224,8865.40320487031
1986,"EBS","NW_middle","Walleye_pollock","[12,25)",6.0389017056873,0.0807940860417512,22.4288838286074,62703,44,-0.254545454545455,6.53636363636364,0.137247766038348,0.00183622922822162,0.509747359741077,8605.84667390252,115.13708129718,31962.6886978447
1986,"EBS","NW_middle","Walleye_pollock","[25,40)",2.01062746742181,0.00948902871710821,3.52779695221056,62703,44,-0.254545454545455,6.53636363636364,0.0456960788050411,0.000215659743570641,0.0801772034593309,2865.28122931249,13.5225129011099,5027.35118851042
1986,"EBS","NW_middle","Walleye_pollock","[40,999)",205.150648825511,0.48426726609281,218.432421151724,62703,44,-0.254545454545455,6.53636363636364,4.66251474603434,0.011006074229382,4.96437320799373,292353.662120591,690.113872404942,311281.093260831
1986,"EBS","NW_outer","Walleye_pollock","[0,12)",0.033076512500826,0.000914956271172823,0.174752004416471,88134,59,2.37413793103448,7.80677966101695,0.000560618855946204,1.55077334097089e-05,0.00296189837994019,49.4095822499627,1.36675857633128,261.043951817649
1986,"EBS","NW_outer","Walleye_pollock","[12,25)",20.3930920270138,0.269959628970509,62.7748010985491,88134,59,2.37413793103448,7.80677966101695,0.345645627576506,0.00457558693170354,1.06397967963642,30463.1317408278,403.26477863876,93772.7850850767
1986,"EBS","NW_outer","Walleye_pollock","[25,40)",217.662650569624,1.13396426934128,342.583487972391,88134,59,2.37413793103448,7.80677966101695,3.68919746728176,0.0192197333786657,5.80649979614223,325143.729581411,1693.91198159532,511750.053033199
1986,"EBS","NW_outer","Walleye_pollock","[40,999)",1109.04651298246,3.91021292140905,1315.07684019598,88134,59,2.37413793103448,7.80677966101695,18.7973985251265,0.0662747952781195,22.2894379694235,1656689.9216135,5841.06280704178,1964457.32599717
1986,"EBS","Pribs","Walleye_pollock","[0,12)",0.32136396714601,0.0087473187837482,1.72201153285573,32785,39,1.98461538461538,6.38205128205128,0.00824010172169257,0.000224290225224313,0.0441541418680956,270.151734945691,7.3533550339791,1447.59354114551
1986,"EBS","Pribs","Walleye_pollock","[12,25)",2.26893234151136,0.037347512504535,8.35099363769369,32785,39,1.98461538461538,6.38205128205128,0.0581777523464451,0.000957628525757309,0.214128041992146,1907.3576106782,31.3958512169534,7020.1878567125
1986,"EBS","Pribs","Walleye_pollock","[25,40)",4.65522166311515,0.0254186810015154,7.747766107161,32785,39,1.98461538461538,6.38205128205128,0.119364658028593,0.000651761051320907,0.198660669414385,3913.37031346744,21.3679860675559,6513.0900467506
1986,"EBS","Pribs","Walleye_pollock","[40,999)",591.557099090631,1.92184211722788,678.643586517913,32785,39,1.98461538461538,6.38205128205128,15.1681307459136,0.049278003005843,17.4011176030234,497287.166504778,1615.57932854656,570495.640615122
1986,"EBS","SE_inner","Walleye_pollock","[0,12)",1.81142620463336,0.0564056957103187,10.24879393877,77871,58,2.62,3.5719298245614,0.0312314862867821,0.000972511995005495,0.176703343771897,2432.02706863801,75.7304815630729,13760.0660828614
1986,"EBS","SE_inner","Walleye_pollock","[12,25)",1.39966654571584,0.0294338035520457,5.94221233217631,77871,58,2.62,3.5719298245614,0.0241321818226869,0.000507479371586994,0.102451936761661,1879.19713071445,39.5179261448508,7978.03476756727
1986,"EBS","SE_inner","Walleye_pollock","[25,40)",0.691958899462651,0.0040231919939812,1.15493852992166,77871,58,2.62,3.5719298245614,0.0119303258528043,6.93653792065725e-05,0.0199127332745113,929.026404483726,5.401551444195,1550.62445281947
1986,"EBS","SE_inner","Walleye_pollock","[40,999)",354.803783376049,1.01333659604023,355.259463047559,77871,58,2.62,3.5719298245614,6.11730660993189,0.0174713206213833,6.1251631559924,476360.783022006,1360.50920810774,476972.580120284
1986,"EBS","SE_middle","Walleye_pollock","[0,12)",0.509231249326038,0.0138148657511379,2.79263316049525,94526,68,1.6046875,4.39090909090909,0.00748869484302998,0.000203159790457911,0.0410681347131655,707.876368732252,19.2038823528245,3882.00650189668
1986,"EBS","SE_middle","Walleye_pollock","[12,25)",6.40319176046765,0.0781608076267092,19.4149750375247,94526,68,1.6046875,4.39090909090909,0.0941645847127596,0.00114942364156925,0.285514338787129,8901.00153455831,108.650419142975,26988.5283881921
1986,"EBS","SE_middle","Walleye_pollock","[25,40)",15.2366921374466,0.100755138643157,29.9394216298204,94526,68,1.6046875,4.39090909090909,0.224069002021273,0.00148169321534055,0.440285612203241,21180.3464850629,140.058532873281,41618.4377791235
1986,"EBS","SE_middle","Walleye_pollock","[40,999)",643.842236250094,1.87523415409384,699.748441090025,94526,68,1.6046875,4.39090909090909,9.46826818014844,0.0275769728543212,10.2904182513239,894997.517996712,2606.74093602756,972712.075624642
1986,"EBS","SE_outer","Walleye_pollock","[0,12)",0.000202847078618331,6.28169863818177e-06,0.00106067053449553,38792,26,3.82692307692308,6.52692307692308,7.80181071608965e-06,2.41603793776222e-07,4.07950205575204e-05,0.30264784129855,0.0093722943681672,1.58252043746733
1986,"EBS","SE_outer","Walleye_pollock","[12,25)",0.0942153709547616,0.00164689374922638,0.323351714090728,38792,26,3.82692307692308,6.52692307692308,0.00362366811364468,6.33420672779375e-05,0.0124366043881049,140.569333464504,2.45716547384575,482.440757423366
1986,"EBS","SE_outer","Walleye_pollock","[25,40)",8.68464800392461,0.0488968692603522,13.1839885411647,38792,26,3.82692307692308,6.52692307692308,0.33402492322787,0.00188064881770585,0.507076482352487,12957.4948218555,72.9541289364454,19670.5109034177
1986,"EBS","SE_outer","Walleye_pollock","[40,999)",321.344425819433,1.32399039520383,389.057538960081,38792,26,3.82692307692308,6.52692307692308,12.3594009930551,0.0509227075078397,14.9637514984646,479445.883322594,1975.39366964412,580473.84812844
1986,"EBS","StMatt","Walleye_pollock","[0,12)",0.273849334417964,0.00619953970813339,1.50724255774336,27537,29,-0.282758620689655,7.2,0.00944308049717118,0.000213777231314944,0.0519738813014953,260.034107650603,5.88678361871963,1431.20476939927
1986,"EBS","StMatt","Walleye_pollock","[12,25)",3.1375116580763,0.0270885060621814,8.5171507222108,27537,29,-0.282758620689655,7.2,0.108190057175045,0.000934086415937291,0.293694852490028,2979.22960442921,25.7219376356652,8087.47515301789
1986,"EBS","StMatt","Walleye_pollock","[25,40)",100.723202325115,0.458284507127523,173.176364593427,27537,29,-0.282758620689655,7.2,3.47321387327984,0.0158029140388801,5.97159877908369,95641.890428507,435.164843888641,164439.915579627
1986,"EBS","StMatt","Walleye_pollock","[40,999)",153.577146069422,0.406905555475559,178.27781747881,27537,29,-0.282758620689655,7.2,5.29576365756627,0.0140312260508813,6.14751094754517,145829.443838402,386.377871763119,169284.008962551
1987,"EBS","NW_corner","Walleye_pollock","[0,12)",0.00949923575760864,0.000231931202477662,0.0503165645214585,29522,14,1.01428571428571,8.71428571428571,0.000678516839829189,1.65665144626902e-05,0.00359404032296132,20.0311741454373,0.489076639967539,106.103258414464
1987,"EBS","NW_corner","Walleye_pollock","[12,25)",0.94218242807498,0.0110871361793388,2.90628480606406,29522,14,1.01428571428571,8.71428571428571,0.0672987448624986,0.000791938298524202,0.207591771861719,1986.79354583068,23.3796024490315,6128.52428890166
1987,"EBS","NW_corner","Walleye_pollock","[25,40)",29.9908334109539,0.13576367516909,46.7583272014991,29522,14,1.01428571428571,8.71428571428571,2.14220238649671,0.00969740536922071,3.33988051439279,63242.0988541557,286.286801310134,98599.952545904
1987,"EBS","NW_corner","Walleye_pollock","[40,999)",171.799407863783,0.528435246091975,202.411180407308,29522,14,1.01428571428571,8.71428571428571,12.2713862759845,0.0377453747208554,14.4579414576649,362275.865639615,1114.31895250909,426827.347713183
1987,"EBS","NW_inner","Walleye_pollock","[0,12)",0.109265255611121,0.00341808761354992,0.602599313327993,41027,30,3.07333333333333,4.52,0.00364217518703735,0.000113936253784997,0.0200866437775998,149.427521398581,4.67446268403709,824.094734263586
1987,"EBS","NW_inner","Walleye_pollock","[12,25)",0.136898906473705,0.00220906784685117,0.461468935918246,41027,30,3.07333333333333,4.52,0.00456329688245683,7.36355948950388e-05,0.0153822978639415,187.218381196556,3.02104755175876,631.089534463929
1987,"EBS","NW_inner","Walleye_pollock","[25,40)",0.0141238689103183,0.000127402235149943,0.0316600781344626,41027,30,3.07333333333333,4.52,0.000470795630343942,4.24674117166478e-06,0.00105533593781542,19.3153323261209,0.174231050049891,43.2972675207532
1987,"EBS","NW_inner","Walleye_pollock","[40,999)",28.8294762861079,0.068665455639839,24.5795442934528,41027,30,3.07333333333333,4.52,0.960982542870263,0.00228884852132797,0.819318143115092,39426.2307863383,93.9045882845225,33614.1654575829
1987,"EBS","NW_middle","Walleye_pollock","[0,12)",0.158028413479733,0.00431568761404014,0.849143106860236,62703,44,1.97954545454545,7.7625,0.00359155485181211,9.80838094100032e-05,0.0192987069740963,225.201263873175,6.15014910143543,1210.08682339676
1987,"EBS","NW_middle","Walleye_pollock","[12,25)",6.41500428148274,0.0754905604364296,18.5788456138551,62703,44,1.97954545454545,7.7625,0.14579555185188,0.0017156945553734,0.422246491223979,9141.81848776845,107.579195705578,26476.1217392172
1987,"EBS","NW_middle","Walleye_pollock","[25,40)",14.3909381728293,0.0773330509650973,23.7226605603488,62703,44,1.97954545454545,7.7625,0.327066776655211,0.00175756934011585,0.539151376371564,20508.0680966117,110.204870333284,33806.4087526262
1987,"EBS","NW_middle","Walleye_pollock","[40,999)",332.861662869546,0.988090748938364,357.378832780225,62703,44,1.97954545454545,7.7625,7.56503779248968,0.0224566079304174,8.12224619955056,474350.56470248,1408.09668706096,509289.203450419
1987,"EBS","NW_outer","Walleye_pollock","[0,12)",0.000598718197870001,1.74550971973582e-05,0.00313064775333465,88134,53,3.12264150943396,9.12941176470588,1.12965697711321e-05,3.29341456553928e-07,5.90688255346161e-05,0.995611880208956,0.0290261799319239,5.20597186966786
1987,"EBS","NW_outer","Walleye_pollock","[12,25)",2.72035473604469,0.0330279547006315,7.49851420270493,88134,53,3.12264150943396,9.12941176470588,0.0513274478498999,0.00062316895661569,0.141481400051036,4523.69328880308,54.9223728223672,12469.321712098
1987,"EBS","NW_outer","Walleye_pollock","[25,40)",259.605771203443,1.42044506628619,403.075596413678,88134,53,3.12264150943396,9.12941176470588,4.89822209817817,0.0268008503072866,7.60519993233356,431699.906400835,2362.0661409824,670276.690836286
1987,"EBS","NW_outer","Walleye_pollock","[40,999)",1262.37266769389,5.10294464425347,1573.93786360471,88134,53,3.12264150943396,9.12941176470588,23.8183522206395,0.0962819744198769,29.6969408227305,2099206.65461384,8485.71553352143,2617310.18247053
1987,"EBS","Pribs","Walleye_pollock","[0,12)",0.000658751412849666,2.0524718938884e-05,0.00344455645073214,32785,39,3.9,7.68095238095238,1.68910618679402e-05,5.26274844586769e-07,8.83219602751832e-05,0.553773463340418,0.0172539207797772,2.89563546762188
1987,"EBS","Pribs","Walleye_pollock","[12,25)",1.38201720850857,0.0197416540754272,4.06561865288013,32785,39,3.9,7.68095238095238,0.035436338679707,0.000506196258344287,0.104246632125132,1161.7803636142,16.5956443298175,3417.72583422244
1987,"EBS","Pribs","Walleye_pollock","[25,40)",31.7639276669047,0.18951573061536,50.0071311512386,32785,39,3.9,7.68095238095238,0.814459683766787,0.00485937770808615,1.28223413208304,26702.0607322941,159.314698159605,42038.0460203425
