"year","model","stratum_bin","species_name","lbin","prey_guild","strat_preycons_t_km2","area","cons_tons_day"
1985,"EBS","NW_outer","W.pollock","[25,40)","pollock",0.00136428656784008,88134,120.240032370018
1985,"EBS","NW_outer","W.pollock","[25,40)","zoop_other",1.0389173941091e-05,88134,0.915639456124114
1985,"EBS","NW_outer","W.pollock","[40,55)","amphipods",0.00678615629301972,88134,598.091098729
1985,"EBS","NW_outer","W.pollock","[40,55)","benthos",0,88134,0
1985,"EBS","NW_outer","W.pollock","[40,55)","copepods",0.0126031148380088,88134,1110.76292313307
1985,"EBS","NW_outer","W.pollock","[40,55)","euphausiids",0.00734899589445059,88134,647.696404161508
1985,"EBS","NW_outer","W.pollock","[40,55)","fish_other",0.00120948982161875,88134,106.597175938547
1985,"EBS","NW_outer","W.pollock","[40,55)","MISSING",0,88134,0
1985,"EBS","NW_outer","W.pollock","[40,55)","pollock",0.0280246932495717,88134,2469.92831485775
1985,"EBS","NW_outer","W.pollock","[40,55)","zoop_other",0.00260329567185256,88134,229.438860743053
1985,"EBS","NW_outer","W.pollock","[55,999)","amphipods",0,88134,0
1985,"EBS","NW_outer","W.pollock","[55,999)","benthos",0,88134,0
1985,"EBS","NW_outer","W.pollock","[55,999)","copepods",0,88134,0
1985,"EBS","NW_outer","W.pollock","[55,999)","euphausiids",0,88134,0
1985,"EBS","NW_outer","W.pollock","[55,999)","fish_other",0.000391744980465301,88134,34.5260521083288
1985,"EBS","NW_outer","W.pollock","[55,999)","MISSING",0,88134,0
1985,"EBS","NW_outer","W.pollock","[55,999)","pollock",0.00291879089671183,88134,257.244716890801
1985,"EBS","NW_outer","W.pollock","[55,999)","zoop_other",0,88134,0
1985,"EBS","Pribs","W.pollock","[0,10)","MISSING",0,32785,0
1985,"EBS","Pribs","W.pollock","[10,25)","MISSING",0.000566089042767332,32785,18.559229267127
1985,"EBS","Pribs","W.pollock","[25,40)","MISSING",0.000270834538801616,32785,8.87931035461097
1985,"EBS","Pribs","W.pollock","[40,55)","amphipods",7.34479048908326e-06,32785,0.240798956184595
1985,"EBS","Pribs","W.pollock","[40,55)","benthos",0,32785,0
1985,"EBS","Pribs","W.pollock","[40,55)","copepods",0,32785,0
1985,"EBS","Pribs","W.pollock","[40,55)","euphausiids",0.00444069127313482,32785,145.588063389725
1985,"EBS","Pribs","W.pollock","[40,55)","fish_other",0.00017268162172134,32785,5.66136696813412
1985,"EBS","Pribs","W.pollock","[40,55)","MISSING",0.000295460508993341,32785,9.68667278734668
1985,"EBS","Pribs","W.pollock","[40,55)","pollock",0.000888615992585458,32785,29.1332753169142
1985,"EBS","Pribs","W.pollock","[40,55)","zoop_other",0.00107989973881048,32785,35.4045129369015
1985,"EBS","Pribs","W.pollock","[55,999)","amphipods",0.000139217245918081,32785,4.56423740742428
1985,"EBS","Pribs","W.pollock","[55,999)","benthos",8.41812663099566e-07,32785,0.0275988281597193
1985,"EBS","Pribs","W.pollock","[55,999)","copepods",0,32785,0
1985,"EBS","Pribs","W.pollock","[55,999)","euphausiids",0.000728367775932833,32785,23.8795375339579
1985,"EBS","Pribs","W.pollock","[55,999)","fish_other",7.05880231239801e-05,32785,2.31422833811969
1985,"EBS","Pribs","W.pollock","[55,999)","MISSING",0,32785,0
1985,"EBS","Pribs","W.pollock","[55,999)","pollock",0.000217804252638995,32785,7.14071242276945
1985,"EBS","Pribs","W.pollock","[55,999)","zoop_other",0.00029875142483669,32785,9.79456546327088
1985,"EBS","SE_inner","W.pollock","[0,10)","MISSING",0.000381607565202596,77871,29.7161627098913
1985,"EBS","SE_inner","W.pollock","[10,25)","MISSING",0.0101765874637076,77871,792.461042386371
1985,"EBS","SE_inner","W.pollock","[25,40)","MISSING",8.00531055321292e-05,77871,6.23381538089243
1985,"EBS","SE_inner","W.pollock","[40,55)","amphipods",0,77871,0
1985,"EBS","SE_inner","W.pollock","[40,55)","benthos",0,77871,0
1985,"EBS","SE_inner","W.pollock","[40,55)","copepods",0,77871,0
1985,"EBS","SE_inner","W.pollock","[40,55)","euphausiids",0.00757590190015269,77871,589.94305686679
1985,"EBS","SE_inner","W.pollock","[40,55)","fish_other",0,77871,0
1985,"EBS","SE_inner","W.pollock","[40,55)","MISSING",0,77871,0
1985,"EBS","SE_inner","W.pollock","[40,55)","pollock",0,77871,0
1985,"EBS","SE_inner","W.pollock","[40,55)","zoop_other",0,77871,0
1985,"EBS","SE_inner","W.pollock","[55,999)","amphipods",0,77871,0
1985,"EBS","SE_inner","W.pollock","[55,999)","benthos",0,77871,0
1985,"EBS","SE_inner","W.pollock","[55,999)","copepods",0,77871,0
1985,"EBS","SE_inner","W.pollock","[55,999)","euphausiids",0.00666622012938654,77871,519.105227695459
1985,"EBS","SE_inner","W.pollock","[55,999)","fish_other",0.000101964761303781,77871,7.94009792748674
1985,"EBS","SE_inner","W.pollock","[55,999)","MISSING",0,77871,0
1985,"EBS","SE_inner","W.pollock","[55,999)","pollock",0,77871,0
1985,"EBS","SE_inner","W.pollock","[55,999)","zoop_other",2.81939817986933e-05,77871,2.19549355664604
1985,"EBS","SE_middle","W.pollock","[0,10)","MISSING",2.47425884109514e-05,94526,2.33881791213359
1985,"EBS","SE_middle","W.pollock","[10,25)","MISSING",0.000638683837520875,94526,60.3722284254982
1985,"EBS","SE_middle","W.pollock","[25,40)","amphipods",0,94526,0
1985,"EBS","SE_middle","W.pollock","[25,40)","benthos",0,94526,0
1985,"EBS","SE_middle","W.pollock","[25,40)","copepods",0,94526,0
1985,"EBS","SE_middle","W.pollock","[25,40)","euphausiids",0.00593169304868966,94526,560.699217120439
1985,"EBS","SE_middle","W.pollock","[25,40)","fish_other",0,94526,0
1985,"EBS","SE_middle","W.pollock","[25,40)","MISSING",0,94526,0
1985,"EBS","SE_middle","W.pollock","[25,40)","pollock",0,94526,0
1985,"EBS","SE_middle","W.pollock","[25,40)","zoop_other",0,94526,0
1985,"EBS","SE_middle","W.pollock","[40,55)","amphipods",9.53951589934648e-05,94526,9.01732279901625
1985,"EBS","SE_middle","W.pollock","[40,55)","benthos",0,94526,0
1985,"EBS","SE_middle","W.pollock","[40,55)","copepods",0.0021435043260199,94526,202.616889921357
1985,"EBS","SE_middle","W.pollock","[40,55)","euphausiids",0.0271865878795502,94526,2569.83940590236
1985,"EBS","SE_middle","W.pollock","[40,55)","fish_other",0,94526,0
1985,"EBS","SE_middle","W.pollock","[40,55)","MISSING",0,94526,0
1985,"EBS","SE_middle","W.pollock","[40,55)","pollock",0,94526,0
1985,"EBS","SE_middle","W.pollock","[40,55)","zoop_other",3.81580635973859e-05,94526,3.6069291196065
1985,"EBS","SE_middle","W.pollock","[55,999)","amphipods",1.12383804132111e-06,94526,0.10623191469392
1985,"EBS","SE_middle","W.pollock","[55,999)","benthos",0,94526,0
1985,"EBS","SE_middle","W.pollock","[55,999)","copepods",5.44594165831192e-06,94526,0.514783081193593
1985,"EBS","SE_middle","W.pollock","[55,999)","euphausiids",0.00566919459533553,94526,535.886288318686
1985,"EBS","SE_middle","W.pollock","[55,999)","fish_other",0,94526,0
1985,"EBS","SE_middle","W.pollock","[55,999)","MISSING",0,94526,0
1985,"EBS","SE_middle","W.pollock","[55,999)","pollock",0,94526,0
1985,"EBS","SE_middle","W.pollock","[55,999)","zoop_other",5.32390245463136e-05,94526,5.03247203426484
1985,"EBS","SE_outer","W.pollock","[10,25)","amphipods",0,38792,0
1985,"EBS","SE_outer","W.pollock","[10,25)","benthos",0,38792,0
1985,"EBS","SE_outer","W.pollock","[10,25)","copepods",0,38792,0
1985,"EBS","SE_outer","W.pollock","[10,25)","euphausiids",7.64357273657697e-05,38792,2.96509473597294
1985,"EBS","SE_outer","W.pollock","[10,25)","fish_other",0,38792,0
1985,"EBS","SE_outer","W.pollock","[10,25)","MISSING",0,38792,0
1985,"EBS","SE_outer","W.pollock","[10,25)","pollock",0,38792,0
1985,"EBS","SE_outer","W.pollock","[10,25)","zoop_other",1.348865777043e-05,38792,0.523252012230519
1985,"EBS","SE_outer","W.pollock","[25,40)","amphipods",0.00341629000320253,38792,132.524721804232
1985,"EBS","SE_outer","W.pollock","[25,40)","benthos",0,38792,0
1985,"EBS","SE_outer","W.pollock","[25,40)","copepods",0.00303904721152358,38792,117.890719429423
1985,"EBS","SE_outer","W.pollock","[25,40)","euphausiids",0.00457693167022604,38792,177.548333351408
1985,"EBS","SE_outer","W.pollock","[25,40)","fish_other",0.000301291958022569,38792,11.6877176356115
1985,"EBS","SE_outer","W.pollock","[25,40)","MISSING",0.00082070569825918,38792,31.8368154468701
1985,"EBS","SE_outer","W.pollock","[25,40)","pollock",0.00164025814278082,38792,63.6288938747535
1985,"EBS","SE_outer","W.pollock","[25,40)","zoop_other",0.000605693951479948,38792,23.4960797658102
1985,"EBS","SE_outer","W.pollock","[40,55)","amphipods",0.0069244180652625,38792,268.612025587663
1985,"EBS","SE_outer","W.pollock","[40,55)","benthos",2.49165722076733e-05,38792,0.966563669080064
1985,"EBS","SE_outer","W.pollock","[40,55)","copepods",0.00877006156675636,38792,340.208228297613
1985,"EBS","SE_outer","W.pollock","[40,55)","euphausiids",0.0382997551976232,38792,1485.7241036262
1985,"EBS","SE_outer","W.pollock","[40,55)","fish_other",0,38792,0
1985,"EBS","SE_outer","W.pollock","[40,55)","MISSING",0,38792,0
1985,"EBS","SE_outer","W.pollock","[40,55)","pollock",0.0166523787860821,38792,645.979077869699
1985,"EBS","SE_outer","W.pollock","[40,55)","zoop_other",0.00170784164454682,38792,66.2505930752602
1985,"EBS","SE_outer","W.pollock","[55,999)","amphipods",0.000732587094898392,38792,28.4185185852984
1985,"EBS","SE_outer","W.pollock","[55,999)","benthos",0,38792,0
1985,"EBS","SE_outer","W.pollock","[55,999)","copepods",0,38792,0
1985,"EBS","SE_outer","W.pollock","[55,999)","euphausiids",0.000732587094898392,38792,28.4185185852984
1985,"EBS","SE_outer","W.pollock","[55,999)","fish_other",0,38792,0
1985,"EBS","SE_outer","W.pollock","[55,999)","MISSING",0,38792,0
1985,"EBS","SE_outer","W.pollock","[55,999)","pollock",0,38792,0
1985,"EBS","SE_outer","W.pollock","[55,999)","zoop_other",0,38792,0
1985,"EBS","StMatt","W.pollock","[0,10)","MISSING",4.16097991958589e-05,27537,1.14580904045637
1985,"EBS","StMatt","W.pollock","[10,25)","MISSING",0.00533875378104368,27537,147.0132628686
1985,"EBS","StMatt","W.pollock","[25,40)","MISSING",0.00395992578950926,27537,109.044476465716
1985,"EBS","StMatt","W.pollock","[40,55)","MISSING",0.0561124783831641,27537,1545.16931723719
1985,"EBS","StMatt","W.pollock","[55,999)","MISSING",0.00721338933353512,27537,198.635102077557
1986,"EBS","NW_inner","W.pollock","[0,10)","MISSING",0.00017625451627399,41027,7.231194039173
1986,"EBS","NW_inner","W.pollock","[10,25)","MISSING",0.00127875583075742,41027,52.4635154684845
1986,"EBS","NW_inner","W.pollock","[25,40)","MISSING",2.26341158424807e-05,41027,0.928609870669455
1986,"EBS","NW_inner","W.pollock","[40,55)","MISSING",6.86877092564143e-05,41027,2.81805064766291
1986,"EBS","NW_inner","W.pollock","[55,999)","MISSING",0.00196929203493022,41027,80.7941443170821
1986,"EBS","NW_middle","W.pollock","[0,10)","MISSING",4.58948940153361e-05,62703,2.87774753944362
1986,"EBS","NW_middle","W.pollock","[10,25)","MISSING",0.00234747910353559,62703,147.193982228992
1986,"EBS","NW_middle","W.pollock","[25,40)","amphipods",0.000742251310525718,62703,46.5413839238941
1986,"EBS","NW_middle","W.pollock","[25,40)","benthos",0,62703,0
1986,"EBS","NW_middle","W.pollock","[25,40)","copepods",0.000742251310525718,62703,46.5413839238941
1986,"EBS","NW_middle","W.pollock","[25,40)","euphausiids",0,62703,0
1986,"EBS","NW_middle","W.pollock","[25,40)","fish_other",0,62703,0
1986,"EBS","NW_middle","W.pollock","[25,40)","MISSING",0,62703,0
1986,"EBS","NW_middle","W.pollock","[25,40)","pollock",0,62703,0
1986,"EBS","NW_middle","W.pollock","[25,40)","zoop_other",0,62703,0
1986,"EBS","NW_middle","W.pollock","[40,55)","amphipods",0.00389058250377709,62703,243.951194734335
1986,"EBS","NW_middle","W.pollock","[40,55)","benthos",0,62703,0
1986,"EBS","NW_middle","W.pollock","[40,55)","copepods",0.00147611685325509,62703,92.5569550496539
1986,"EBS","NW_middle","W.pollock","[40,55)","euphausiids",0.00922494900790246,62703,578.431977642508
1986,"EBS","NW_middle","W.pollock","[40,55)","fish_other",0.00109660568029354,62703,68.7604659714457
1986,"EBS","NW_middle","W.pollock","[40,55)","MISSING",0,62703,0
1986,"EBS","NW_middle","W.pollock","[40,55)","pollock",0.00442301062462632,62703,277.336035195944
1986,"EBS","NW_middle","W.pollock","[40,55)","zoop_other",6.66452336435927e-05,62703,4.17885608515419
1986,"EBS","NW_middle","W.pollock","[55,999)","MISSING",0.00396957353048103,62703,248.904169081752
1986,"EBS","NW_outer","W.pollock","[0,10)","MISSING",0,88134,0
1986,"EBS","NW_outer","W.pollock","[10,25)","amphipods",0,88134,0
1986,"EBS","NW_outer","W.pollock","[10,25)","benthos",0,88134,0
1986,"EBS","NW_outer","W.pollock","[10,25)","copepods",0.0032650272039431,88134,287.759907592321
1986,"EBS","NW_outer","W.pollock","[10,25)","euphausiids",0.00201690940477189,88134,177.758293480166
1986,"EBS","NW_outer","W.pollock","[10,25)","fish_other",0,88134,0
1986,"EBS","NW_outer","W.pollock","[10,25)","MISSING",0.00108578400605421,88134,95.6944875895817
1986,"EBS","NW_outer","W.pollock","[10,25)","pollock",0,88134,0
1986,"EBS","NW_outer","W.pollock","[10,25)","zoop_other",0,88134,0
1986,"EBS","NW_outer","W.pollock","[25,40)","amphipods",0.00134868836079387,88134,118.865299990207
1986,"EBS","NW_outer","W.pollock","[25,40)","benthos",0,88134,0
1986,"EBS","NW_outer","W.pollock","[25,40)","copepods",0.0117842237112087,88134,1038.59077256367
1986,"EBS","NW_outer","W.pollock","[25,40)","euphausiids",0.00286357080081476,88134,252.377948959008
1986,"EBS","NW_outer","W.pollock","[25,40)","fish_other",0.000672998997522107,88134,59.3140936476134
1986,"EBS","NW_outer","W.pollock","[25,40)","MISSING",0,88134,0
1986,"EBS","NW_outer","W.pollock","[25,40)","pollock",0.00190141507209203,88134,167.579315963759
1986,"EBS","NW_outer","W.pollock","[25,40)","zoop_other",0.000774304731489145,88134,68.2425732050643
1986,"EBS","NW_outer","W.pollock","[40,55)","amphipods",0.00411239116201669,88134,362.441482673179
1986,"EBS","NW_outer","W.pollock","[40,55)","benthos",0.00192088840548616,88134,169.295578729117
1986,"EBS","NW_outer","W.pollock","[40,55)","copepods",0.0125900040430942,88134,1109.60741633407
1986,"EBS","NW_outer","W.pollock","[40,55)","euphausiids",0.011835677349629,88134,1043.1255875322
1986,"EBS","NW_outer","W.pollock","[40,55)","fish_other",0.00353819797420827,88134,311.835540258872
1986,"EBS","NW_outer","W.pollock","[40,55)","MISSING",0,88134,0
1986,"EBS","NW_outer","W.pollock","[40,55)","pollock",0.00720200301503094,88134,634.741333726737
1986,"EBS","NW_outer","W.pollock","[40,55)","zoop_other",0.0187213779178005,88134,1649.98992140743
1986,"EBS","NW_outer","W.pollock","[55,999)","amphipods",6.51142356479878e-06,88134,0.573877804459976
1986,"EBS","NW_outer","W.pollock","[55,999)","benthos",0,88134,0
1986,"EBS","NW_outer","W.pollock","[55,999)","copepods",3.3624671165298e-05,88134,2.96347676848237
1986,"EBS","NW_outer","W.pollock","[55,999)","euphausiids",0.000103893061138417,88134,9.15651105037324
1986,"EBS","NW_outer","W.pollock","[55,999)","fish_other",0.00171921261224989,88134,151.521084368032
1986,"EBS","NW_outer","W.pollock","[55,999)","MISSING",0,88134,0
1986,"EBS","NW_outer","W.pollock","[55,999)","pollock",0.00140563661954485,88134,123.884377826966
1986,"EBS","NW_outer","W.pollock","[55,999)","zoop_other",0.00046252931505213,88134,40.7645586528044
1986,"EBS","Pribs","W.pollock","[0,10)","MISSING",1.73731456772343e-05,32785,0.569578581028127
1986,"EBS","Pribs","W.pollock","[10,25)","amphipods",0,32785,0
1986,"EBS","Pribs","W.pollock","[10,25)","benthos",0,32785,0
1986,"EBS","Pribs","W.pollock","[10,25)","copepods",0.00104731756999529,32785,34.3363065322957
1986,"EBS","Pribs","W.pollock","[10,25)","euphausiids",0.000261938533554471,32785,8.58765482258333
1986,"EBS","Pribs","W.pollock","[10,25)","fish_other",0,32785,0
1986,"EBS","Pribs","W.pollock","[10,25)","MISSING",0,32785,0
1986,"EBS","Pribs","W.pollock","[10,25)","pollock",0,32785,0
1986,"EBS","Pribs","W.pollock","[10,25)","zoop_other",0,32785,0
1986,"EBS","Pribs","W.pollock","[25,40)","amphipods",0,32785,0
1986,"EBS","Pribs","W.pollock","[25,40)","benthos",0,32785,0
1986,"EBS","Pribs","W.pollock","[25,40)","copepods",0.000662657878381537,32785,21.7252385427387
1986,"EBS","Pribs","W.pollock","[25,40)","euphausiids",0.000662657878381537,32785,21.7252385427387
1986,"EBS","Pribs","W.pollock","[25,40)","fish_other",0,32785,0
1986,"EBS","Pribs","W.pollock","[25,40)","MISSING",0,32785,0
1986,"EBS","Pribs","W.pollock","[25,40)","pollock",0,32785,0
1986,"EBS","Pribs","W.pollock","[25,40)","zoop_other",0,32785,0
1986,"EBS","Pribs","W.pollock","[40,55)","amphipods",0,32785,0
1986,"EBS","Pribs","W.pollock","[40,55)","benthos",0,32785,0
1986,"EBS","Pribs","W.pollock","[40,55)","copepods",0.0427054961354096,32785,1400.0996907994
1986,"EBS","Pribs","W.pollock","[40,55)","euphausiids",0.00517569319802308,32785,169.685101497187
1986,"EBS","Pribs","W.pollock","[40,55)","fish_other",0.00295724626721864,32785,96.9533188707631
1986,"EBS","Pribs","W.pollock","[40,55)","MISSING",0,32785,0
1986,"EBS","Pribs","W.pollock","[40,55)","pollock",0,32785,0
1986,"EBS","Pribs","W.pollock","[40,55)","zoop_other",0,32785,0
1986,"EBS","Pribs","W.pollock","[55,999)","amphipods",0,32785,0
1986,"EBS","Pribs","W.pollock","[55,999)","benthos",0,32785,0
1986,"EBS","Pribs","W.pollock","[55,999)","copepods",0.00498980567176725,32785,163.590778948889
1986,"EBS","Pribs","W.pollock","[55,999)","euphausiids",0,32785,0
1986,"EBS","Pribs","W.pollock","[55,999)","fish_other",0,32785,0
1986,"EBS","Pribs","W.pollock","[55,999)","MISSING",0,32785,0
1986,"EBS","Pribs","W.pollock","[55,999)","pollock",0,32785,0
1986,"EBS","Pribs","W.pollock","[55,999)","zoop_other",0,32785,0
1986,"EBS","SE_inner","W.pollock","[0,10)","MISSING",0.000281278436708541,77871,21.9034331449308
1986,"EBS","SE_inner","W.pollock","[10,25)","MISSING",0.00156876634144007,77871,122.16140377428
1986,"EBS","SE_inner","W.pollock","[25,40)","MISSING",0.000629310143362534,77871,49.0050101737839
1986,"EBS","SE_inner","W.pollock","[40,55)","MISSING",0.0138294419347832,77871,1076.9124729035
1986,"EBS","SE_inner","W.pollock","[55,999)","MISSING",0.00974868287111598,77871,759.139683856673
1986,"EBS","SE_middle","W.pollock","[0,10)","MISSING",4.55618387334904e-05,94526,4.30677836812191
1986,"EBS","SE_middle","W.pollock","[10,25)","MISSING",0.00133754025963292,94526,126.432330582062
1986,"EBS","SE_middle","W.pollock","[25,40)","MISSING",0.0025569303684868,94526,241.696400011584
1986,"EBS","SE_middle","W.pollock","[40,55)","amphipods",0,94526,0
1986,"EBS","SE_middle","W.pollock","[40,55)","benthos",0,94526,0
1986,"EBS","SE_middle","W.pollock","[40,55)","copepods",0.00731829620902816,94526,691.769267454596
1986,"EBS","SE_middle","W.pollock","[40,55)","euphausiids",0.0115218420068876,94526,1089.11363754306
1986,"EBS","SE_middle","W.pollock","[40,55)","fish_other",0.00175346642655696,94526,165.748167436723
1986,"EBS","SE_middle","W.pollock","[40,55)","MISSING",0,94526,0
