"year","model","species_name","jcat","prey_guild","cons_tot_prey","cons_tot","diet_prop"
1987,"EBS","Arrowtooth_flounder","juv","Macroalgae",0,530.006974475451,0
1987,"EBS","Arrowtooth_flounder","juv","MISC_NA",24.0104671404336,530.006974475451,0.0453021720406545
1987,"EBS","Arrowtooth_flounder","juv","MISSING",385.570434288651,530.006974475451,0.727481812235114
1987,"EBS","Arrowtooth_flounder","juv","Motile_epifauna",45.3749036747254,530.006974475451,0.0856118992012003
1987,"EBS","Arrowtooth_flounder","juv","Mysids",0,530.006974475451,0
1987,"EBS","Arrowtooth_flounder","juv","Octopus",0,530.006974475451,0
1987,"EBS","Arrowtooth_flounder","juv","Offal",0,530.006974475451,0
1987,"EBS","Arrowtooth_flounder","juv","Pacific_capelin",0,530.006974475451,0
1987,"EBS","Arrowtooth_flounder","juv","Pacific_cod",0,530.006974475451,0
1987,"EBS","Arrowtooth_flounder","juv","Pacific_herring",0,530.006974475451,0
1987,"EBS","Arrowtooth_flounder","juv","Pacific_sandlance",0,530.006974475451,0
1987,"EBS","Arrowtooth_flounder","juv","Pandalid_shrimp",0,530.006974475451,0
1987,"EBS","Arrowtooth_flounder","juv","Pelagic_amphipods",0,530.006974475451,0
1987,"EBS","Arrowtooth_flounder","juv","Sessile_epifauna",0,530.006974475451,0
1987,"EBS","Arrowtooth_flounder","juv","Shallow-water_flatfish",0,530.006974475451,0
1987,"EBS","Arrowtooth_flounder","juv","Shelf_demersals",0,530.006974475451,0
1987,"EBS","Arrowtooth_flounder","juv","Shelf_forage_fish",0,530.006974475451,0
1987,"EBS","Arrowtooth_flounder","juv","Slope_demersals",0,530.006974475451,0
1987,"EBS","Arrowtooth_flounder","juv","Squid",0,530.006974475451,0
1987,"EBS","Arrowtooth_flounder","juv","Tanner_crab",0,530.006974475451,0
1987,"EBS","Arrowtooth_flounder","juv","Walleye_pollock",0,530.006974475451,0
1988,"EBS","Arrowtooth_flounder","adu","Arrowtooth_flounder",0,71623.2960455814,0
1988,"EBS","Arrowtooth_flounder","adu","Benthic_detritus",24.5849550512414,71623.2960455814,0.000343253611724255
1988,"EBS","Arrowtooth_flounder","adu","Cope_Calanus",0,71623.2960455814,0
1988,"EBS","Arrowtooth_flounder","adu","Cope_medium",0,71623.2960455814,0
1988,"EBS","Arrowtooth_flounder","adu","Cope_UNID",0,71623.2960455814,0
1988,"EBS","Arrowtooth_flounder","adu","Euphausiids",8004.87268899991,71623.2960455814,0.111763534086808
1988,"EBS","Arrowtooth_flounder","adu","Flathead_sole",0,71623.2960455814,0
1988,"EBS","Arrowtooth_flounder","adu","Gelatinous_carnivores",0,71623.2960455814,0
1988,"EBS","Arrowtooth_flounder","adu","Gelatinous_omnivores",3.93794663030621,71623.2960455814,5.49813656690707e-05
1988,"EBS","Arrowtooth_flounder","adu","Infauna",76.8244698883614,71623.2960455814,0.00107261846535895
1988,"EBS","Arrowtooth_flounder","adu","Large_copepods",0,71623.2960455814,0
1988,"EBS","Arrowtooth_flounder","adu","Macroalgae",0,71623.2960455814,0
1988,"EBS","Arrowtooth_flounder","adu","MISC_NA",18669.6971669964,71623.2960455814,0.260665149438458
1988,"EBS","Arrowtooth_flounder","adu","MISSING",24587.8516137971,71623.2960455814,0.343294053350314
1988,"EBS","Arrowtooth_flounder","adu","Motile_epifauna",2843.9886141937,71623.2960455814,0.0397075919597971
1988,"EBS","Arrowtooth_flounder","adu","Mysids",423.928187988295,71623.2960455814,0.00591885896620151
1988,"EBS","Arrowtooth_flounder","adu","Octopus",0,71623.2960455814,0
1988,"EBS","Arrowtooth_flounder","adu","Offal",0,71623.2960455814,0
1988,"EBS","Arrowtooth_flounder","adu","Pacific_capelin",0,71623.2960455814,0
1988,"EBS","Arrowtooth_flounder","adu","Pacific_cod",0,71623.2960455814,0
1988,"EBS","Arrowtooth_flounder","adu","Pacific_herring",0,71623.2960455814,0
1988,"EBS","Arrowtooth_flounder","adu","Pacific_sandlance",0,71623.2960455814,0
1988,"EBS","Arrowtooth_flounder","adu","Pandalid_shrimp",597.559782576502,71623.2960455814,0.00834309247924324
1988,"EBS","Arrowtooth_flounder","adu","Pelagic_amphipods",1.57104432270504,71623.2960455814,2.19348230177123e-05
1988,"EBS","Arrowtooth_flounder","adu","Sessile_epifauna",0,71623.2960455814,0
1988,"EBS","Arrowtooth_flounder","adu","Shallow-water_flatfish",7.87589326061243,71623.2960455814,0.000109962731338141
1988,"EBS","Arrowtooth_flounder","adu","Shelf_demersals",0,71623.2960455814,0
1988,"EBS","Arrowtooth_flounder","adu","Shelf_forage_fish",0,71623.2960455814,0
1988,"EBS","Arrowtooth_flounder","adu","Slope_demersals",40.8471523903311,71623.2960455814,0.00057030539846052
1988,"EBS","Arrowtooth_flounder","adu","Squid",0,71623.2960455814,0
1988,"EBS","Arrowtooth_flounder","adu","Tanner_crab",0,71623.2960455814,0
1988,"EBS","Arrowtooth_flounder","adu","Walleye_pollock",16339.7565294859,71623.2960455814,0.22813466332361
1988,"EBS","Arrowtooth_flounder","juv","Arrowtooth_flounder",0,1513.67467647212,0
1988,"EBS","Arrowtooth_flounder","juv","Benthic_detritus",0,1513.67467647212,0
1988,"EBS","Arrowtooth_flounder","juv","Cope_Calanus",0,1513.67467647212,0
1988,"EBS","Arrowtooth_flounder","juv","Cope_medium",0,1513.67467647212,0
1988,"EBS","Arrowtooth_flounder","juv","Cope_UNID",0,1513.67467647212,0
1988,"EBS","Arrowtooth_flounder","juv","Euphausiids",198.58653932942,1513.67467647212,0.131194993492432
1988,"EBS","Arrowtooth_flounder","juv","Flathead_sole",0,1513.67467647212,0
1988,"EBS","Arrowtooth_flounder","juv","Gelatinous_carnivores",0,1513.67467647212,0
1988,"EBS","Arrowtooth_flounder","juv","Gelatinous_omnivores",0,1513.67467647212,0
1988,"EBS","Arrowtooth_flounder","juv","Infauna",0,1513.67467647212,0
1988,"EBS","Arrowtooth_flounder","juv","Large_copepods",0,1513.67467647212,0
1988,"EBS","Arrowtooth_flounder","juv","Macroalgae",0,1513.67467647212,0
1988,"EBS","Arrowtooth_flounder","juv","MISC_NA",363.887404382312,1513.67467647212,0.240400008032382
1988,"EBS","Arrowtooth_flounder","juv","MISSING",436.965813912485,1513.67467647212,0.288678816329879
1988,"EBS","Arrowtooth_flounder","juv","Motile_epifauna",505.014331657456,1513.67467647212,0.333634657107747
1988,"EBS","Arrowtooth_flounder","juv","Mysids",0,1513.67467647212,0
1988,"EBS","Arrowtooth_flounder","juv","Octopus",0,1513.67467647212,0
1988,"EBS","Arrowtooth_flounder","juv","Offal",0,1513.67467647212,0
1988,"EBS","Arrowtooth_flounder","juv","Pacific_capelin",0,1513.67467647212,0
1988,"EBS","Arrowtooth_flounder","juv","Pacific_cod",0,1513.67467647212,0
1988,"EBS","Arrowtooth_flounder","juv","Pacific_herring",0,1513.67467647212,0
1988,"EBS","Arrowtooth_flounder","juv","Pacific_sandlance",0,1513.67467647212,0
1988,"EBS","Arrowtooth_flounder","juv","Pandalid_shrimp",9.22058719044953,1513.67467647212,0.00609152503755938
1988,"EBS","Arrowtooth_flounder","juv","Pelagic_amphipods",0,1513.67467647212,0
1988,"EBS","Arrowtooth_flounder","juv","Sessile_epifauna",0,1513.67467647212,0
1988,"EBS","Arrowtooth_flounder","juv","Shallow-water_flatfish",0,1513.67467647212,0
1988,"EBS","Arrowtooth_flounder","juv","Shelf_demersals",0,1513.67467647212,0
1988,"EBS","Arrowtooth_flounder","juv","Shelf_forage_fish",0,1513.67467647212,0
1988,"EBS","Arrowtooth_flounder","juv","Slope_demersals",0,1513.67467647212,0
1988,"EBS","Arrowtooth_flounder","juv","Squid",0,1513.67467647212,0
1988,"EBS","Arrowtooth_flounder","juv","Tanner_crab",0,1513.67467647212,0
1988,"EBS","Arrowtooth_flounder","juv","Walleye_pollock",0,1513.67467647212,0
1989,"EBS","Arrowtooth_flounder","adu","Arrowtooth_flounder",105.780555644005,71828.2613497333,0.00147268712420807
1989,"EBS","Arrowtooth_flounder","adu","Benthic_detritus",0,71828.2613497333,0
1989,"EBS","Arrowtooth_flounder","adu","Cope_Calanus",0,71828.2613497333,0
1989,"EBS","Arrowtooth_flounder","adu","Cope_medium",0,71828.2613497333,0
1989,"EBS","Arrowtooth_flounder","adu","Cope_UNID",0,71828.2613497333,0
1989,"EBS","Arrowtooth_flounder","adu","Euphausiids",14741.4013060461,71828.2613497333,0.205231214413919
1989,"EBS","Arrowtooth_flounder","adu","Flathead_sole",509.897916632513,71828.2613497333,0.00709884810032934
1989,"EBS","Arrowtooth_flounder","adu","Gelatinous_carnivores",0,71828.2613497333,0
1989,"EBS","Arrowtooth_flounder","adu","Gelatinous_omnivores",0,71828.2613497333,0
1989,"EBS","Arrowtooth_flounder","adu","Infauna",104.285059613414,71828.2613497333,0.00145186668386206
1989,"EBS","Arrowtooth_flounder","adu","Large_copepods",0,71828.2613497333,0
1989,"EBS","Arrowtooth_flounder","adu","Macroalgae",0,71828.2613497333,0
1989,"EBS","Arrowtooth_flounder","adu","MISC_NA",2559.13051516723,71828.2613497333,0.0356284624892529
1989,"EBS","Arrowtooth_flounder","adu","MISSING",7775.51659450269,71828.2613497333,0.108251493888228
1989,"EBS","Arrowtooth_flounder","adu","Motile_epifauna",3540.17008645364,71828.2613497333,0.0492865902630788
1989,"EBS","Arrowtooth_flounder","adu","Mysids",908.253639062242,71828.2613497333,0.0126447949873092
1989,"EBS","Arrowtooth_flounder","adu","Octopus",0,71828.2613497333,0
1989,"EBS","Arrowtooth_flounder","adu","Offal",12576.5712937109,71828.2613497333,0.175092241652284
1989,"EBS","Arrowtooth_flounder","adu","Pacific_capelin",0,71828.2613497333,0
1989,"EBS","Arrowtooth_flounder","adu","Pacific_cod",656.681187846017,71828.2613497333,0.00914237899548512
1989,"EBS","Arrowtooth_flounder","adu","Pacific_herring",0,71828.2613497333,0
1989,"EBS","Arrowtooth_flounder","adu","Pacific_sandlance",0,71828.2613497333,0
1989,"EBS","Arrowtooth_flounder","adu","Pandalid_shrimp",786.634354276821,71828.2613497333,0.0109515995444562
1989,"EBS","Arrowtooth_flounder","adu","Pelagic_amphipods",0,71828.2613497333,0
1989,"EBS","Arrowtooth_flounder","adu","Sessile_epifauna",0,71828.2613497333,0
1989,"EBS","Arrowtooth_flounder","adu","Shallow-water_flatfish",201.993321290402,71828.2613497333,0.00281217055090465
1989,"EBS","Arrowtooth_flounder","adu","Shelf_demersals",4454.96484624984,71828.2613497333,0.0620224513657449
1989,"EBS","Arrowtooth_flounder","adu","Shelf_forage_fish",2192.58520824923,71828.2613497333,0.03052538328296
1989,"EBS","Arrowtooth_flounder","adu","Slope_demersals",3317.84985525571,71828.2613497333,0.0461914265069153
1989,"EBS","Arrowtooth_flounder","adu","Squid",0,71828.2613497333,0
1989,"EBS","Arrowtooth_flounder","adu","Tanner_crab",0,71828.2613497333,0
1989,"EBS","Arrowtooth_flounder","adu","Walleye_pollock",17396.5456097325,71828.2613497333,0.242196390151063
1989,"EBS","Arrowtooth_flounder","juv","Arrowtooth_flounder",0,1787.32399445955,0
1989,"EBS","Arrowtooth_flounder","juv","Benthic_detritus",0,1787.32399445955,0
1989,"EBS","Arrowtooth_flounder","juv","Cope_Calanus",0,1787.32399445955,0
1989,"EBS","Arrowtooth_flounder","juv","Cope_medium",0,1787.32399445955,0
1989,"EBS","Arrowtooth_flounder","juv","Cope_UNID",0,1787.32399445955,0
1989,"EBS","Arrowtooth_flounder","juv","Euphausiids",109.314718552732,1787.32399445955,0.0611611095087357
1989,"EBS","Arrowtooth_flounder","juv","Flathead_sole",0,1787.32399445955,0
1989,"EBS","Arrowtooth_flounder","juv","Gelatinous_carnivores",0,1787.32399445955,0
1989,"EBS","Arrowtooth_flounder","juv","Gelatinous_omnivores",0,1787.32399445955,0
1989,"EBS","Arrowtooth_flounder","juv","Infauna",0,1787.32399445955,0
1989,"EBS","Arrowtooth_flounder","juv","Large_copepods",0,1787.32399445955,0
1989,"EBS","Arrowtooth_flounder","juv","Macroalgae",0,1787.32399445955,0
1989,"EBS","Arrowtooth_flounder","juv","MISC_NA",117.545647015136,1787.32399445955,0.0657662781787245
1989,"EBS","Arrowtooth_flounder","juv","MISSING",1107.04298187516,1787.32399445955,0.619385732696945
1989,"EBS","Arrowtooth_flounder","juv","Motile_epifauna",130.733907627382,1787.32399445955,0.0731450526220422
1989,"EBS","Arrowtooth_flounder","juv","Mysids",28.3937406600974,1787.32399445955,0.0158861743859054
1989,"EBS","Arrowtooth_flounder","juv","Octopus",0,1787.32399445955,0
1989,"EBS","Arrowtooth_flounder","juv","Offal",0,1787.32399445955,0
1989,"EBS","Arrowtooth_flounder","juv","Pacific_capelin",0,1787.32399445955,0
1989,"EBS","Arrowtooth_flounder","juv","Pacific_cod",0,1787.32399445955,0
1989,"EBS","Arrowtooth_flounder","juv","Pacific_herring",0,1787.32399445955,0
1989,"EBS","Arrowtooth_flounder","juv","Pacific_sandlance",0,1787.32399445955,0
1989,"EBS","Arrowtooth_flounder","juv","Pandalid_shrimp",227.292842125967,1787.32399445955,0.127169356440434
1989,"EBS","Arrowtooth_flounder","juv","Pelagic_amphipods",0,1787.32399445955,0
1989,"EBS","Arrowtooth_flounder","juv","Sessile_epifauna",0,1787.32399445955,0
1989,"EBS","Arrowtooth_flounder","juv","Shallow-water_flatfish",7.96992826398479,1787.32399445955,0.00445914019432986
1989,"EBS","Arrowtooth_flounder","juv","Shelf_demersals",0,1787.32399445955,0
1989,"EBS","Arrowtooth_flounder","juv","Shelf_forage_fish",0,1787.32399445955,0
1989,"EBS","Arrowtooth_flounder","juv","Slope_demersals",59.0302283390935,1787.32399445955,0.0330271559728839
1989,"EBS","Arrowtooth_flounder","juv","Squid",0,1787.32399445955,0
1989,"EBS","Arrowtooth_flounder","juv","Tanner_crab",0,1787.32399445955,0
1989,"EBS","Arrowtooth_flounder","juv","Walleye_pollock",0,1787.32399445955,0
1990,"EBS","Arrowtooth_flounder","adu","Arrowtooth_flounder",0,73934.6384008016,0
1990,"EBS","Arrowtooth_flounder","adu","Benthic_detritus",0,73934.6384008016,0
1990,"EBS","Arrowtooth_flounder","adu","Cope_Calanus",0,73934.6384008016,0
1990,"EBS","Arrowtooth_flounder","adu","Cope_medium",0,73934.6384008016,0
1990,"EBS","Arrowtooth_flounder","adu","Cope_UNID",0,73934.6384008016,0
1990,"EBS","Arrowtooth_flounder","adu","Euphausiids",608.788660575986,73934.6384008016,0.00823414672397161
1990,"EBS","Arrowtooth_flounder","adu","Flathead_sole",0,73934.6384008016,0
1990,"EBS","Arrowtooth_flounder","adu","Gelatinous_carnivores",0,73934.6384008016,0
1990,"EBS","Arrowtooth_flounder","adu","Gelatinous_omnivores",0,73934.6384008016,0
1990,"EBS","Arrowtooth_flounder","adu","Infauna",13.9694656497831,73934.6384008016,0.000188943449943641
1990,"EBS","Arrowtooth_flounder","adu","Large_copepods",0,73934.6384008016,0
1990,"EBS","Arrowtooth_flounder","adu","Macroalgae",0,73934.6384008016,0
1990,"EBS","Arrowtooth_flounder","adu","MISC_NA",2870.70905242502,73934.6384008016,0.0388276606813552
1990,"EBS","Arrowtooth_flounder","adu","MISSING",12751.0525975016,73934.6384008016,0.172463852847671
1990,"EBS","Arrowtooth_flounder","adu","Motile_epifauna",1088.81262668817,73934.6384008016,0.0147266917136416
1990,"EBS","Arrowtooth_flounder","adu","Mysids",48.8080270289322,73934.6384008016,0.000660151021018627
1990,"EBS","Arrowtooth_flounder","adu","Octopus",0,73934.6384008016,0
1990,"EBS","Arrowtooth_flounder","adu","Offal",619.375917453818,73934.6384008016,0.00837734424419803
1990,"EBS","Arrowtooth_flounder","adu","Pacific_capelin",0,73934.6384008016,0
1990,"EBS","Arrowtooth_flounder","adu","Pacific_cod",0,73934.6384008016,0
1990,"EBS","Arrowtooth_flounder","adu","Pacific_herring",0,73934.6384008016,0
1990,"EBS","Arrowtooth_flounder","adu","Pacific_sandlance",0,73934.6384008016,0
1990,"EBS","Arrowtooth_flounder","adu","Pandalid_shrimp",1725.67842322654,73934.6384008016,0.0233405946191499
1990,"EBS","Arrowtooth_flounder","adu","Pelagic_amphipods",0,73934.6384008016,0
1990,"EBS","Arrowtooth_flounder","adu","Sessile_epifauna",0,73934.6384008016,0
1990,"EBS","Arrowtooth_flounder","adu","Shallow-water_flatfish",2604.34376607651,73934.6384008016,0.0352249476349407
1990,"EBS","Arrowtooth_flounder","adu","Shelf_demersals",9638.50992939812,73934.6384008016,0.130365281252172
1990,"EBS","Arrowtooth_flounder","adu","Shelf_forage_fish",282.838657891996,73934.6384008016,0.00382552297556012
1990,"EBS","Arrowtooth_flounder","adu","Slope_demersals",277.267827654947,73934.6384008016,0.00375017493359298
1990,"EBS","Arrowtooth_flounder","adu","Squid",0,73934.6384008016,0
1990,"EBS","Arrowtooth_flounder","adu","Tanner_crab",0,73934.6384008016,0
1990,"EBS","Arrowtooth_flounder","adu","Walleye_pollock",41404.4834492302,73934.6384008016,0.560014687902785
1990,"EBS","Arrowtooth_flounder","juv","MISSING",828.003208336731,828.003208336731,1
1991,"EBS","Arrowtooth_flounder","adu","Arrowtooth_flounder",0,60568.5561919882,0
1991,"EBS","Arrowtooth_flounder","adu","Benthic_detritus",0,60568.5561919882,0
1991,"EBS","Arrowtooth_flounder","adu","Cope_Calanus",0,60568.5561919882,0
1991,"EBS","Arrowtooth_flounder","adu","Cope_medium",0,60568.5561919882,0
1991,"EBS","Arrowtooth_flounder","adu","Cope_UNID",0,60568.5561919882,0
1991,"EBS","Arrowtooth_flounder","adu","Euphausiids",3614.01089218375,60568.5561919882,0.0596681037059589
1991,"EBS","Arrowtooth_flounder","adu","Flathead_sole",0,60568.5561919882,0
1991,"EBS","Arrowtooth_flounder","adu","Gelatinous_carnivores",0,60568.5561919882,0
1991,"EBS","Arrowtooth_flounder","adu","Gelatinous_omnivores",0,60568.5561919882,0
1991,"EBS","Arrowtooth_flounder","adu","Infauna",597.325314970228,60568.5561919882,0.00986197050953049
1991,"EBS","Arrowtooth_flounder","adu","Large_copepods",0,60568.5561919882,0
1991,"EBS","Arrowtooth_flounder","adu","Macroalgae",0,60568.5561919882,0
1991,"EBS","Arrowtooth_flounder","adu","MISC_NA",9981.19972378385,60568.5561919882,0.164791772353724
1991,"EBS","Arrowtooth_flounder","adu","MISSING",13825.4314166723,60568.5561919882,0.228260871414021
1991,"EBS","Arrowtooth_flounder","adu","Motile_epifauna",3027.15844137066,60568.5561919882,0.0499790424552185
1991,"EBS","Arrowtooth_flounder","adu","Mysids",0,60568.5561919882,0
1991,"EBS","Arrowtooth_flounder","adu","Octopus",0,60568.5561919882,0
1991,"EBS","Arrowtooth_flounder","adu","Offal",1127.94825986855,60568.5561919882,0.0186226704214844
1991,"EBS","Arrowtooth_flounder","adu","Pacific_capelin",0,60568.5561919882,0
1991,"EBS","Arrowtooth_flounder","adu","Pacific_cod",0,60568.5561919882,0
1991,"EBS","Arrowtooth_flounder","adu","Pacific_herring",0,60568.5561919882,0
1991,"EBS","Arrowtooth_flounder","adu","Pacific_sandlance",0,60568.5561919882,0
1991,"EBS","Arrowtooth_flounder","adu","Pandalid_shrimp",1299.00286748763,60568.5561919882,0.0214468190948797
1991,"EBS","Arrowtooth_flounder","adu","Pelagic_amphipods",0,60568.5561919882,0
1991,"EBS","Arrowtooth_flounder","adu","Sessile_epifauna",0,60568.5561919882,0
1991,"EBS","Arrowtooth_flounder","adu","Shallow-water_flatfish",7.80534788307276,60568.5561919882,0.0001288679865231
1991,"EBS","Arrowtooth_flounder","adu","Shelf_demersals",3993.4577284616,60568.5561919882,0.0659328532746145
1991,"EBS","Arrowtooth_flounder","adu","Shelf_forage_fish",119.35855018828,60568.5561919882,0.00197063555238038
1991,"EBS","Arrowtooth_flounder","adu","Slope_demersals",2552.78217435378,60568.5561919882,0.0421469873949456
1991,"EBS","Arrowtooth_flounder","adu","Squid",0,60568.5561919882,0
1991,"EBS","Arrowtooth_flounder","adu","Tanner_crab",0,60568.5561919882,0
1991,"EBS","Arrowtooth_flounder","adu","Walleye_pollock",20423.0754747644,60568.5561919882,0.337189405836719
1991,"EBS","Arrowtooth_flounder","juv","MISSING",442.300911515863,442.300911515863,1
1992,"EBS","Arrowtooth_flounder","adu","Arrowtooth_flounder",0,76835.2435085849,0
1992,"EBS","Arrowtooth_flounder","adu","Benthic_detritus",0,76835.2435085849,0
1992,"EBS","Arrowtooth_flounder","adu","Cope_Calanus",0,76835.2435085849,0
